2245,3861,1
2245,1362,1
2245,5938,1
2245,5308,1
2245,1497,1
2245,5695,1
2245,481,1
2245,6875,1
2245,7023,1
2245,6045,1
2245,842,1
2245,7469,1
2245,12,1
2245,630,1
2245,2405,1
2245,4104,1
2245,377,1
2245,6725,1
2245,44,1
2245,2852,1
2245,1702,1
2245,759,1
2245,1969,1
2245,2601,1
2245,1845,1
2245,1346,1
2245,7480,1
2245,432,1
2245,4451,1
2245,3811,1
2245,521,1
2245,6086,1
2245,5372,1
2245,6460,1
2245,2925,1
2245,5029,1
2245,3404,1
2245,5610,1
2245,1166,1
2245,1222,1
2245,4030,1
2245,3939,1
2245,3483,1
2245,1854,1
2245,5749,1
2245,702,1
2245,967,1
2245,4343,1
2245,7207,1
2245,3332,1
2245,7490,1
2245,6509,1
2245,2653,1
2245,2903,1
2245,3809,1
2245,6110,1
2245,6042,1
2245,7421,1
2245,3345,1
2245,1755,1
2245,4903,1
2245,1615,1
2245,1698,1
2245,5738,1
2245,7070,1
2245,2284,1
2245,334,1
2245,7118,2
2245,6398,1
2245,3213,1
2245,318,1
2245,5726,1
2245,1690,1
2245,3617,1
2245,3329,1
2245,6347,1
2245,5667,1
2245,1996,1
2245,4509,1
2245,7472,1
2245,5718,1
2245,5130,1
2245,2589,1
2245,2914,1
2245,5611,1
2245,5866,1
2245,2705,1
2245,2924,1
2245,1349,1
2245,3448,1
2245,2974,1
2245,5148,1
2245,989,1
2245,4319,1
2245,131,1
2245,5036,1
2245,755,1
2245,712,1
2245,1762,1
2245,5510,1
2245,1988,1
2245,1002,1
2245,3455,1
2245,3159,1
2245,746,1
2245,794,1
2245,7459,1
2245,40,1
2245,14,1
2245,3691,1
2245,5499,1
2245,349,1
2245,2230,1
2245,7791,1
2245,3850,1
2245,536,1
2245,315,1
2245,4422,1
2245,1004,1
2245,909,1
2245,3834,1
2245,1443,1
2245,381,1
2245,4733,1
2245,1481,1
2245,5666,1
2245,5368,1
2245,2343,1
2245,1805,1
2245,1919,1
2245,3183,1
2245,1839,1
2245,3668,1
2245,878,1
2245,6655,1
2245,2398,1
2245,3060,1
2245,1637,1
2245,6641,1
2245,2898,1
2245,2015,1
2245,2345,1
2245,3360,1
2245,962,1
2245,7455,1
2245,2671,1
2245,168,1
2245,6743,1
2245,3451,1
2245,5117,1
2245,6855,1
2245,4981,1
2245,3790,1
2245,2406,1
2245,2904,1
2245,3794,1
2245,4037,1
2245,720,1
2245,2554,1
2245,4314,1
2245,316,1
2245,2672,1
2245,2622,1
2245,36,1
2245,6802,1
2245,1149,1
2245,771,1
2245,6104,1
2245,509,1
2245,1333,1
2245,1722,1
2245,1783,2
596,29,1
596,1312,1
596,1783,1
1312,596,1
1312,18,1
1743,4323,1
1743,12,1
3630,875,1
3630,6106,1
2795,966,1
168,947,4
168,2245,1
168,683,1
157,2245,1
157,355,1
4868,1201,1
1201,29,1
1201,4868,1
1201,95,1
95,1201,1
4323,1743,1
947,344,1
947,168,4
966,2795,1
1783,596,1
1783,2245,2
828,2245,1
828,5296,2
828,864,1
828,4728,1
828,18,1
828,2660,1
828,4414,1
828,681,1
828,634,1
828,5549,2
828,6397,2
828,2773,1
828,1065,1
828,7717,1
828,5829,1
828,4358,1
828,815,2
828,5544,1
828,3507,1
828,162,1
2539,2245,1
2539,1992,2
2539,4414,5
2539,2446,2
1847,2245,1
714,2245,1
1217,2245,1
3776,2245,1
3776,1180,1
1412,2245,1
5213,2245,1
5213,5957,1
5213,6901,1
5213,2783,2
291,2245,1
1932,2245,1
7108,2245,1
6683,2245,1
5359,2245,1
5359,3224,1
5359,23,1
7390,2245,1
3248,2245,1
7511,2245,1
5414,2245,1
3165,2245,1
6983,2245,1
660,2245,1
438,2245,1
438,2585,2
119,2245,1
119,3237,1
853,2245,1
2871,2245,1
5938,2245,1
5308,2245,1
1497,2245,1
5695,2245,1
481,2245,1
6875,2245,1
7023,2245,1
7023,3434,1
6045,2245,1
6045,3363,1
842,2245,1
7469,2245,1
630,2245,1
630,2989,1
630,3999,1
2405,2245,1
377,2245,1
6725,2245,1
2852,2245,1
1702,2245,1
1702,396,1
1702,412,8
1702,7296,1
1702,1129,1
1702,1161,4
759,2245,1
1969,2245,1
2601,2245,1
1845,2245,1
7480,2245,1
432,2245,1
4451,2245,1
3811,2245,1
521,2245,1
6086,2245,1
6086,4690,1
6086,2783,1
6086,20,1
6086,24,2
6086,2704,4
6086,6547,1
6086,612,1
5372,2245,1
6460,2245,1
2925,2245,1
5029,2245,1
3404,2245,1
3404,1170,1
1222,2245,1
4030,2245,1
3939,2245,1
3483,2245,1
1854,2245,1
5749,2245,1
702,2245,1
967,2245,1
4343,2245,1
7207,2245,1
7490,2245,1
6509,2245,1
2653,2245,1
2903,2245,1
3809,2245,1
3809,1374,1
3809,3156,1
6110,2245,1
6042,2245,1
7421,2245,1
3345,2245,1
4903,2245,1
1615,2245,1
1615,2949,1
1698,2245,1
5738,2245,1
7070,2245,1
2284,2245,1
7118,2245,2
6398,2245,1
3213,2245,1
318,2245,1
5726,2245,1
1690,2245,1
3617,2245,1
3617,5066,1
3617,201,1
3617,6853,1
3617,4414,3
3617,18,1
6347,2245,1
5667,2245,1
1996,2245,1
4509,2245,1
4509,2891,1
5718,2245,1
5130,2245,1
2589,2245,1
5611,2245,1
5866,2245,1
5866,1137,1
5866,1299,4
2705,2245,1
2924,2245,1
1349,2245,1
3448,2245,1
2974,2245,1
2974,3857,1
989,2245,1
131,2245,1
5036,2245,1
755,2245,1
712,2245,1
712,5566,1
1762,2245,1
5510,2245,1
1988,2245,1
1002,2245,1
1002,814,1
3455,2245,1
3159,2245,1
746,2245,1
746,279,1
7459,2245,1
40,2245,1
3691,2245,1
5499,2245,1
349,2245,1
2230,2245,1
7791,2245,1
3850,2245,1
315,2245,1
315,231,1
4422,2245,1
3834,2245,1
1443,2245,1
1443,3072,1
1443,3738,1
381,2245,1
381,4680,2
4733,2245,1
1481,2245,1
5666,2245,1
5368,2245,1
2343,2245,1
1805,2245,1
1919,2245,1
3183,2245,1
1839,2245,1
3668,2245,1
878,2245,1
2398,2245,1
3060,2245,1
1637,2245,1
2015,2245,1
2345,2245,1
3360,2245,1
962,2245,1
7455,2245,1
2671,2245,1
6743,2245,1
6743,710,3
3451,2245,1
5117,2245,1
6855,2245,1
3790,2245,1
2904,2245,1
3794,2245,1
720,2245,1
2554,2245,1
4314,2245,1
316,2245,1
2672,2245,1
2622,2245,1
771,2245,1
6104,2245,1
509,2245,1
1333,2245,1
1722,2245,1
4299,6547,7
5296,828,2
5296,162,1
864,828,1
4728,828,1
4728,6717,1
4728,3609,1
4728,4680,1
4728,3947,1
4414,828,1
4414,2539,5
4414,615,3
4414,3617,3
4414,923,1
681,828,1
681,2195,4
681,4598,1
681,3405,2
681,295,1
681,3494,1
681,867,2
6397,828,2
2773,828,1
1065,828,1
1065,6755,1
7717,828,1
5829,828,1
4358,828,1
815,828,2
5544,828,1
7462,1147,1
7462,3063,1
7462,4933,1
7462,1415,1
7462,1348,4
7462,1400,1
3071,1180,4
7289,2154,3
7292,2741,1
7292,1226,1
3996,683,1
3996,2981,1
2981,535,1
2981,3996,1
3846,3271,1
3846,2446,1
28,710,2
710,28,2
710,6743,3
710,6717,5
2166,128,1
22,6853,1
1400,7462,1
1400,1137,1
1299,1299,2
1299,5866,4
6547,4299,7
6547,6086,1
4680,4728,1
4680,381,2
4680,3434,1
2195,681,4
6717,4728,1
6717,710,5
3609,4728,1
2227,18,1
57,7102,1
2823,6224,1
589,190,2
24,3898,1
24,6853,1
24,6086,2
24,2255,1
1147,7462,1
3063,7462,1
4933,7462,1
1415,7462,1
1348,7462,4
2741,7292,1
1226,7292,1
356,1768,2
356,3525,1
1819,6316,4
3271,127,3
3271,3846,1
3507,828,1
7102,57,1
6224,2823,1
84,1125,3
2869,4374,1
3708,2585,2
3947,4728,1
3784,688,1
3784,3633,1
3784,3086,4
3784,7305,3
2446,4771,1
2446,2539,2
2446,3846,1
2446,3369,2
2989,630,1
5971,3337,1
4771,2446,1
4666,4869,1
378,1244,1
1244,378,1
1244,1797,1
259,2456,2
2456,259,2
4672,3775,1
250,1260,1
5133,6644,1
1658,475,1
1658,12,5
1658,2273,2
3951,1604,2
3951,1734,2
475,1658,1
475,1023,1
2273,1658,2
1023,475,1
1023,3434,2
1266,2743,1
1266,4388,1
1266,4222,1
412,1702,8
2344,2344,2
2891,5570,1
2891,4509,1
2891,242,1
2891,11,1
3434,516,4
3434,3781,1
3434,4680,1
3434,2406,1
3434,1023,2
3434,658,1
3434,7023,1
3434,3937,1
3434,1351,1
3434,3557,1
3434,3363,1
3434,3403,1
1260,516,1
1260,2332,1
1260,250,1
3156,3809,1
1351,3434,1
4466,2332,1
3363,3434,1
3363,1052,1
3363,6045,1
3363,1004,1
4374,2869,1
3591,2510,1
7489,2510,1
269,2209,2
269,12,1
1137,5866,1
1137,810,1
1137,1400,1
2510,3591,1
2510,7489,1
2207,2700,1
2207,6189,1
2207,3580,1
2207,1912,1
2207,1129,2
2207,859,2
3635,7296,1
810,1137,1
6316,1819,4
7296,1702,1
7296,3635,1
1170,3404,1
834,279,1
2700,2207,1
2700,323,1
6584,867,3
6584,7453,3
6584,4567,1
6584,543,2
7346,4480,1
7346,6067,1
1129,1702,1
1129,2207,2
1129,178,1
814,1002,1
3108,3525,1
279,834,1
279,5859,1
279,746,1
279,12,1
3525,3108,1
3525,356,1
3525,2408,1
2209,269,2
1278,395,1
3775,4672,1
2408,3525,1
37,252,1
134,134,2
985,2401,1
2401,985,1
2585,438,2
2585,36,2
2585,3708,2
2585,965,3
5934,5,2
7297,688,1
1901,146,1
1734,3951,2
676,6279,1
867,6584,3
867,7453,1
867,681,2
543,1125,1
543,6584,2
7453,6584,3
7453,867,1
4567,6584,1
865,2560,1
6538,268,1
3471,2917,1
114,128,1
114,1872,1
128,114,1
128,503,1
128,3224,1
128,31,1
128,2166,1
2296,1375,1
2296,3410,1
2296,1931,1
3410,2296,1
1931,2296,1
1931,51,1
51,1931,1
3782,4839,1
4839,3782,1
735,4008,1
268,6538,1
268,268,2
701,3224,2
701,760,1
2917,3471,1
4809,367,1
4809,6745,1
3224,701,2
3224,148,1
3224,128,1
3224,5359,1
2665,666,1
711,254,1
711,161,1
3354,7726,1
7615,6812,2
7726,3354,1
7726,138,1
7726,454,1
138,7726,1
2949,2658,1
2949,5793,1
2949,1615,1
2949,4008,1
1872,114,1
1142,765,1
1142,295,1
478,56,1
4008,1667,1
4008,735,1
4008,3032,1
4008,2949,1
4008,1009,1
4008,192,2
4008,173,1
1667,4008,1
3032,4008,1
769,4192,1
2529,34,1
2529,5691,1
454,7726,1
1555,5939,1
5939,1555,1
5570,2891,1
242,2891,1
2111,12,2
2111,234,3
399,4794,1
399,3237,1
5,44,1
5,3780,1
5,6901,1
5,2135,4
5,383,5
5,2233,1
5,6624,1
5,2821,1
5,6336,1
5,806,1
5,231,1
5,6790,1
5,1149,1
5,975,2
5,244,2
5,252,3
5,2825,2
5,5934,2
5,372,1
5,3256,2
5,5918,1
5,104,1
5,1893,1
244,5,2
244,4080,1
3898,1742,1
3898,6901,1
3898,1585,5
3898,24,1
3898,1283,1
2561,595,1
295,765,1
295,681,1
295,61,6
295,1142,1
295,1004,1
295,2419,1
6336,5,1
1490,5209,1
1115,1386,1
920,5327,1
2062,1968,1
5422,1127,2
1272,3580,2
5327,1118,1
5327,920,1
5327,1263,1
5918,5,1
372,2466,1
372,5,1
372,335,1
1353,1161,1
806,5,1
3780,5,1
6901,5,1
6901,3898,1
6901,5213,1
2135,5,4
383,5,5
383,2520,2
2233,5,1
6624,5,1
2821,5,1
6790,5,1
1178,975,1
6106,3630,1
3256,252,6
3256,1141,1
3256,5,2
3006,2825,1
1118,5327,1
1118,3238,1
201,3125,2
201,1004,1
201,3617,1
3229,2829,2
4080,244,1
4080,61,2
3125,201,2
1161,335,1
1161,61,3
1161,1702,4
1161,1353,1
1161,3999,3
1161,2642,1
1161,4589,3
1161,1386,2
1174,7106,1
1174,1797,1
1141,3256,1
3238,1118,1
3999,630,1
3999,1161,3
4554,2466,2
6853,3617,1
6853,14,1
6853,24,1
6853,22,1
3369,765,1
3369,4142,2
3369,386,5
3369,2446,2
3369,5066,1
4598,681,1
5566,712,1
5066,5678,1
5066,3617,1
5066,3369,1
3337,61,2
3337,5971,1
4142,3369,2
104,5,1
1283,3898,1
5678,5066,1
2642,1161,1
4589,1161,3
1386,1161,2
1386,1115,1
1386,3845,1
3845,1386,1
2419,61,2
2419,295,1
1094,61,2
2520,383,2
615,4414,3
1893,61,1
1893,5,1
3481,3494,1
4018,254,1
682,2584,4
2743,1266,1
4388,1266,1
4388,234,1
34,2529,1
4222,1266,1
2584,682,4
6455,2369,3
1853,1590,1
148,3224,1
196,1230,1
1230,196,1
6184,919,1
919,6184,1
270,2154,1
5479,2154,1
2875,921,2
31,128,1
31,855,1
855,31,1
921,2875,2
6189,2207,1
6189,7058,1
1742,3898,1
3072,1661,1
3072,1443,1
1976,144,1
1976,18,1
2244,1992,1
386,3369,5
4347,231,2
71,4,1
545,6358,1
545,7411,2
545,605,1
3068,7063,1
923,4414,1
923,2154,7
1912,2207,1
7058,6189,1
1992,2539,2
1992,2244,1
1661,3072,1
1585,3898,5
1585,5867,1
6413,3094,2
5691,2529,1
6358,545,1
6358,6351,1
859,2207,2
7411,545,2
5867,1585,1
3094,6413,2
6820,4568,2
6351,6358,1
178,1129,1
127,3271,3
7063,3068,1
605,545,1
605,4025,2
3738,1443,1
1318,14,1
4568,6820,2
4568,722,1
3743,4906,1
3144,4878,2
4690,6086,1
688,7297,1
688,3633,1
688,3784,1
2658,2949,1
2658,7496,2
2658,1337,1
5793,2949,1
6067,7346,1
1681,3146,1
1681,7083,2
4906,3743,1
6279,676,1
1797,1244,1
1797,5450,1
1797,1174,1
7106,1174,1
3372,4878,4
4878,3144,2
4878,3372,4
4480,7346,1
612,6086,1
3633,688,1
3633,3086,6
3633,3784,1
3633,7305,18
6709,7215,1
7496,2658,2
5450,1797,1
2704,6086,4
3086,3633,6
3086,3784,4
7215,6709,1
1337,2658,1
2255,2783,1
2255,24,1
4458,20,1
7305,3633,18
7305,3784,3
162,5296,1
162,828,1
7339,254,1
3494,3481,1
3494,681,1
7083,1681,2
1863,1323,1
1863,4556,1
1863,6674,1
1863,142,1
2146,200,1
2146,2056,1
4556,1863,1
142,1863,1
1127,6674,1
1127,5422,2
2056,2146,1
1009,4008,1
1009,367,1
1208,2,1
192,4008,2
234,4388,1
234,2111,3
520,524,2
4794,399,1
3857,2120,1
3857,2974,1
3857,2154,1
3237,2154,2
3237,3580,3
3237,119,1
3237,399,1
595,2818,1
595,1335,1
595,2561,1
2818,595,1
6755,1065,1
2120,3857,1
1335,595,1
3001,3095,1
4192,769,1
3095,3001,1
1726,3554,1
1726,29,1
1726,50,2
1726,61,1
1726,91,2
1726,1479,1
1726,5500,1
5209,1490,1
2026,18,1
6418,1263,1
6478,4477,2
3890,3580,1
2420,18,1
2420,954,4
2420,1054,1
4477,6478,2
954,4643,1
954,2420,4
1054,2420,1
1054,4643,2
3554,1726,1
91,1726,2
5500,1726,1
4172,1305,1
4172,13,1
4172,16,1
2586,276,1
2586,1301,1
2586,6447,1
2586,3515,1
2586,102,1
2586,1641,1
2586,2632,1
1764,1454,1
1764,1301,1
1764,5498,1
1764,92,1
1764,1824,1
1764,3515,2
3459,6229,1
3459,1200,1
3459,7099,3
4,3210,1
4,13,1
4,1673,7
2,530,1
2,2804,1
2,864,1
2,325,1
1454,1764,1
1454,4765,2
1454,7117,1
1454,128,1
1454,1141,1
1454,2152,2
1454,1804,1
4765,1454,2
7117,1454,1
128,1454,1
128,303,1
128,5344,1
128,3103,1
128,2943,1
3530,1824,5
90,778,1
90,168,1
90,1387,1
3119,92,1
3119,2140,1
3119,3855,2
5183,406,1
5183,4498,1
5183,1700,3
5183,2832,1
5183,5259,1
5183,1256,1
5183,1751,1
5183,3358,1
406,5183,1
3855,117,1
3855,1141,1
3855,3119,2
180,3516,1
180,5979,1
180,102,2
531,2915,3
490,2464,1
490,7352,1
5919,3595,1
5919,11,1
87,6229,1
151,59,1
36,14,1
36,17,1
1443,6619,1
11,5919,1
11,6229,1
11,3832,1
11,6215,1
11,6875,1
11,1077,1
11,7099,1
530,2,1
4568,7264,1
4568,1879,1
3595,5919,1
3595,2152,1
7264,4568,1
1879,4568,1
3516,180,1
588,17,1
588,188,1
588,6642,2
233,4010,1
233,2293,3
233,4791,2
892,5054,1
892,7519,3
892,7527,1
892,711,1
892,6575,1
3515,2586,1
3515,6619,1
3515,1764,2
3515,59,2
3515,3621,1
3515,4542,1
3515,2093,2
3515,4955,2
3515,3662,1
2152,1454,2
2152,3870,1
2152,3123,1
2152,3595,1
2152,3190,2
2152,4030,1
2152,5636,2
3407,6229,1
5331,4646,1
5979,180,1
4646,5331,1
6521,5205,1
6521,6521,4
5205,6521,1
7091,2307,1
92,3119,1
92,1301,1
92,1764,1
92,3210,5
3151,1050,1
6208,7178,1
7178,6208,1
276,2586,1
270,71,1
270,871,12
270,3645,2
270,4211,2
270,1193,3
270,5048,1
270,7700,1
270,1270,2
1301,1764,1
1301,2586,1
1301,92,1
1301,504,1
1301,7650,1
504,1301,1
504,3210,1
504,357,1
7650,1301,1
7650,1364,1
7650,18,1
7650,419,1
7650,5636,1
7650,1819,1
7650,12,1
7650,7030,1
7650,200,1
7650,7696,3
7650,2810,1
7650,2349,1
7650,161,1
7650,2704,1
7650,5671,1
5498,1764,1
5498,13,2
2140,3119,1
2140,557,1
2140,3894,1
557,2140,1
3894,2140,1
917,843,1
917,2540,10
433,2540,14
474,5322,1
474,3989,1
474,2858,1
434,3832,3
6447,1906,1
6447,4502,1
6447,744,1
6447,2586,1
6447,4978,1
1906,6447,1
1906,3832,3
4502,6447,1
4502,1126,2
744,6447,1
4978,6447,1
102,180,2
102,2586,1
699,597,1
516,6565,1
597,1604,5
597,2228,1
597,5742,1
597,2945,1
597,4095,1
597,609,1
597,346,1
597,4031,1
597,3344,1
597,3041,1
597,1315,1
597,986,1
597,6443,1
597,1776,1
597,6169,1
597,3350,1
597,70,1
597,699,1
1641,2586,1
1307,357,2
6933,1141,1
6933,14,1
7052,3358,1
1349,1365,1
1349,4282,1
18,7708,1
18,7650,1
18,4463,1
18,625,1
467,5983,1
5661,2020,2
5661,6597,4
5661,266,1
1935,7527,1
207,6619,1
395,2255,3
395,419,1
1365,1349,1
4282,1349,1
342,57,1
342,3041,1
342,1054,1
342,3190,1
6875,11,1
3041,342,1
3041,6619,1
3041,597,1
4969,679,1
4479,3832,1
57,342,1
741,1486,1
679,4969,1
1486,741,1
5717,20,2
20,5717,2
20,34,1
20,1305,1
34,20,1
133,3210,1
2142,4031,2
303,128,1
5344,128,1
1126,4502,2
1126,2579,2
1126,5322,2
1305,13,1
1305,20,1
1305,4172,1
13,1305,1
13,4172,1
13,3210,2
13,4809,1
13,4,1
13,5498,2
13,5322,3
13,2459,1
13,3198,24
2613,16,1
3103,128,1
3103,3832,1
4809,13,1
818,3804,1
3804,818,1
360,17,1
16,5548,1
16,2613,1
16,4172,1
16,357,1
16,6619,1
5548,16,1
946,2032,1
23,357,2
3989,96,1
3989,117,3
3989,474,1
3989,5879,1
443,6619,1
443,59,1
443,1015,1
96,3989,1
3351,5978,2
46,761,1
4908,4148,2
4148,4908,2
3210,3929,5
3210,13,2
3210,504,1
3210,92,5
3210,3198,1
3210,1967,1
3210,133,1
3210,711,1
3210,4,1
3210,340,1
3210,4054,1
3210,1739,6
3929,3210,5
3198,3210,1
3198,5322,3
3198,13,24
1967,3210,1
711,3210,1
711,3832,1
711,892,1
711,4887,1
340,3210,1
4054,3210,1
1739,3210,6
1739,3832,1
1739,2746,1
6127,17,1
6127,4168,4
843,917,1
357,16,1
357,504,1
357,23,2
357,1307,2
357,3832,1
357,6852,1
6596,1265,2
6596,6777,1
819,6619,1
1794,7007,1
7007,1794,1
2804,2,1
2804,6229,1
2459,1834,1
2459,13,1
1604,597,5
1604,1270,1
1604,6558,1
1604,3442,4
4010,233,1
2293,233,3
4791,233,2
306,6229,1
306,1364,1
306,1230,2
306,3832,1
306,1548,1
56,1364,1
17,1185,2
17,147,1
17,633,1
17,588,1
17,2562,1
17,3625,1
17,360,1
17,6127,1
17,74,1
17,455,1
17,36,1
778,6229,1
778,90,1
778,871,1
1824,2943,2
1824,1764,1
1824,6387,1
1824,3530,5
1824,3832,1
2943,1824,2
2943,128,1
2943,5048,1
6387,1824,1
1185,17,2
1185,7527,1
147,17,1
633,17,1
2562,17,1
3625,17,1
5699,6465,1
2255,359,2
2255,395,3
359,2255,2
6465,5699,1
4031,2142,2
4031,597,1
2032,946,1
2108,625,1
6619,443,1
6619,1447,1
6619,3515,1
6619,834,1
6619,146,1
6619,3005,1
6619,16,1
6619,2294,1
6619,487,1
6619,819,1
6619,3041,1
6619,5899,1
6619,923,2
6619,3308,9
6619,3798,1
6619,334,1
6619,1139,1
6619,2450,1
6619,1149,2
6619,4542,1
6619,657,1
6619,1443,1
6619,1199,1
6619,3142,1
6619,131,1
6619,4227,1
6619,4761,1
6619,1986,1
6619,5259,1
6619,469,1
6619,207,1
1447,6619,1
1447,5983,1
834,6619,1
146,6619,1
3005,6619,1
2294,6619,1
487,6619,1
5899,6619,1
923,6619,2
3308,6619,9
3798,6619,1
334,6619,1
1139,6619,1
2450,6619,1
1149,6619,2
4542,6619,1
4542,3515,1
4542,70,1
657,6619,1
1199,6619,1
1199,6229,1
1199,1141,1
3142,6619,1
131,6619,1
4227,6619,1
4761,6619,1
1986,6619,1
1986,1007,1
5259,6619,1
5259,7527,1
5259,5183,1
469,6619,1
59,443,1
59,3515,2
59,151,1
59,2093,2
59,3832,1
1015,443,1
3621,3515,1
2093,3515,2
2093,59,2
2093,5629,1
70,4542,1
70,3832,1
70,2945,2
70,597,1
70,176,5
5629,2093,1
4955,3515,2
1145,3832,1
1145,291,1
1834,598,1
1834,2459,1
598,1834,1
598,1265,10
2632,2586,1
6463,6561,1
2579,1126,2
7708,18,1
6561,5127,1
6561,536,1
6561,389,1
6561,6463,1
6561,476,1
44,6229,1
44,2858,1
44,44,4
5322,13,3
5322,474,1
5322,1126,2
5322,3198,3
5054,892,1
3662,3515,1
1387,7046,1
1387,90,1
864,2,1
6229,3459,1
6229,7778,1
6229,778,1
6229,1414,1
6229,1372,1
6229,4733,1
6229,552,1
6229,306,1
6229,4623,1
6229,646,1
6229,2804,1
6229,1200,1
6229,3407,1
6229,1199,1
6229,2332,1
6229,11,1
6229,909,1
6229,44,1
6229,242,1
6229,3102,1
6229,6054,1
6229,4313,1
6229,2766,1
6229,5228,1
6229,2170,1
6229,1364,1
6229,7186,1
6229,208,1
6229,5652,1
6229,87,1
6229,2126,1
6229,5107,1
7778,6229,1
1414,6229,1
1372,6229,1
4733,6229,1
552,6229,1
552,3832,1
4623,6229,1
646,6229,1
1200,6229,1
1200,3459,1
1200,2161,1
1200,1962,3
2332,6229,1
909,6229,1
909,3832,1
242,6229,1
3102,6229,1
6054,6229,1
4313,6229,1
2766,6229,1
5228,6229,1
2170,6229,1
1364,6229,1
1364,306,1
1364,1141,1
1364,56,1
1364,7650,1
7186,6229,1
208,6229,1
5652,6229,1
2126,6229,1
5107,6229,1
1141,1364,1
1141,1454,1
1141,1242,1
1141,3382,1
1141,1199,1
1141,6933,1
1141,3855,1
690,1054,1
690,6493,1
3190,5679,1
3190,7696,1
3190,342,1
3190,2152,2
1230,306,2
871,778,1
871,270,12
1242,1141,1
3382,1141,1
168,90,1
7030,7650,1
14,36,1
14,6933,1
14,7527,1
419,7650,1
419,395,1
5636,7650,1
5636,2152,2
1819,7650,1
12,7650,1
422,1216,4
74,3870,1
74,2810,2
74,17,1
74,3404,1
74,3494,2
74,74,2
3358,5183,1
3358,7052,1
3350,597,1
4463,18,1
3077,3832,1
3077,3331,1
329,4846,1
4846,329,1
4846,625,1
4846,4309,1
4846,1398,2
98,4170,2
2149,454,1
4309,4846,1
625,4846,1
625,7046,2
625,2108,1
625,18,1
625,275,1
625,7716,2
7046,1387,1
7046,625,2
2955,2082,3
2082,2955,3
3986,1850,2
1850,3986,2
1398,4846,2
325,2,1
325,7527,1
4265,3832,1
4170,98,2
1369,7527,3
5978,3351,2
2858,44,1
2858,474,1
3139,6539,1
291,1145,1
761,46,1
275,2915,1
275,625,1
4094,4318,1
6273,3832,1
3560,3832,1
6539,3139,1
6539,1966,1
2915,275,1
2915,531,3
1966,6539,1
7716,625,2
4168,6127,4
28,28,2
1882,485,2
1882,559,1
485,1882,2
559,1882,1
7527,188,1
7527,6430,1
7527,1185,1
7527,1369,3
7527,14,1
7527,5679,2
7527,325,1
7527,1935,1
7527,7197,1
7527,4117,1
7527,5259,1
7527,7519,2
7527,6178,2
7527,892,1
3832,5983,5
3832,7200,1
3832,11,1
3832,306,1
3832,1120,1
3832,6256,1
3832,3645,1
3832,1077,1
3832,1145,1
3832,822,1
3832,45,2
3832,3513,1
3832,5434,1
3832,2746,2
3832,4368,1
3832,2644,7
3832,434,3
3832,293,1
3832,6664,1
3832,7711,1
3832,2689,1
3832,4668,1
3832,483,1
3832,4287,1
3832,1567,1
3832,7519,1
3832,5423,1
3832,4158,1
3832,814,1
3832,552,1
3832,149,1
3832,1756,1
3832,1824,1
3832,1942,1
3832,1340,1
3832,5148,1
3832,59,1
3832,6731,1
3832,2849,1
3832,357,1
3832,177,1
3832,4408,1
3832,842,1
3832,4190,1
3832,5679,1
3832,1059,1
3832,70,1
3832,4943,1
3832,711,1
3832,810,1
3832,1987,1
3832,4522,1
3832,7021,1
3832,3752,1
3832,1306,1
3832,6273,1
3832,1829,1
3832,3560,1
3832,758,1
3832,3932,1
3832,3773,1
3832,1265,1
3832,909,1
3832,3103,1
3832,2237,1
3832,6347,5
3832,1739,1
3832,2683,3
3832,3077,1
3832,3331,1
3832,4265,1
3832,4479,1
3832,7299,1
3832,4562,1
3832,1906,3
3832,2540,2
188,7527,1
188,588,1
188,6704,1
188,2237,2
6430,7527,1
5679,7527,2
5679,6178,2
5679,3190,1
5679,7519,1
5679,3832,1
5679,1270,16
