10599,138,2
10599,25946,4
10599,17335,1
4262,138,3
4262,2648,1
4262,4958,1
4262,10055,3
1129,138,1
1129,3,1
1129,7884,4
1129,176,1
1129,2821,1
25946,10599,4
17335,10599,1
791,3228,2
791,1194,1
791,63,1
791,50723,1
791,221,1
8547,5068,1
8547,17179,2
8547,13795,1
8547,4714,1
52947,3326,1
52947,50663,1
52947,20420,1
52947,32070,1
52947,1150,1
3326,52947,1
3326,22772,1
3326,3788,1
3326,4156,1
3326,700,1
3326,5122,1
3326,6054,2
3326,6428,1
3326,1402,1
3326,8274,1
3326,10293,1
3326,7245,1
3326,347,1
50663,52947,1
20420,52947,1
32070,52947,1
1150,52947,1
1150,53880,1
1150,27,1
1150,359,1
1150,1828,1
1150,6753,2
1150,1203,1
1150,10105,2
1150,4362,7
1150,43,1
3869,8042,1
3869,1310,1
3869,464,1
3869,365,1
3869,37382,1
3869,80,1
20855,1932,1
20855,45767,1
45767,20855,1
26934,3178,1
26934,8563,1
3178,26934,1
3178,43,1
3178,440,1
3178,333,1
8563,26934,1
8563,51963,1
1985,38359,1
1985,983,1
1985,179,1
1985,10386,1
1985,380,2
1985,23047,1
1985,396,2
51963,8563,1
34450,2527,1
34450,36,1
34450,27148,1
2527,34450,1
2527,4156,1
2527,9678,3
2527,2130,1
2527,7939,1
2527,2930,1
2527,36971,1
2527,432,1
36,34450,1
36,2632,1
36,22772,1
36,407,1
36,2576,1
36,22100,2
36,4156,1
36,3083,1
36,600,1
36,2804,1
36,7987,2
36,5068,1
36,17183,1
36,11712,1
36,47084,1
36,8791,1
36,52410,1
36,7421,1
36,703,1
36,2998,1
36,17379,1
36,7570,1
36,25613,1
36,484,1
36,12042,1
36,1544,1
36,1735,1
36,146,5
36,871,1
36,49079,1
36,5122,1
36,43502,1
36,2657,1
36,11821,2
36,5534,1
36,21622,1
36,4479,1
36,280,1
36,9104,1
36,2605,2
36,11952,1
36,2130,1
36,36690,2
36,1555,1
36,737,1
36,25250,1
36,5703,1
36,812,5
36,63,2
36,15465,1
36,27941,1
36,257,1
36,6120,1
36,20933,1
36,11977,1
36,691,2
36,6689,1
36,12087,1
36,3558,1
36,26557,1
36,5381,2
36,2825,3
36,4573,1
36,191,1
36,25319,1
36,1595,1
36,5107,1
36,35053,1
36,21348,1
36,907,2
36,20119,1
36,7622,1
36,29,1
36,388,2
36,79,1
36,43,2
36,15185,1
36,2519,1
36,602,2
36,4270,1
36,5121,1
36,34632,1
36,8560,3
36,2713,1
36,3778,1
36,595,1
36,32853,1
36,1561,1
36,4645,1
36,8866,1
36,47569,1
36,2074,1
36,104,2
36,3524,1
36,4814,1
36,8831,4
36,3690,1
36,1216,1
36,16,1
36,21669,1
36,831,1
36,33086,2
36,5634,1
36,530,1
36,2018,1
36,11719,1
36,115,1
36,11954,1
36,2646,4
36,390,2
36,105,1
36,7245,1
36,573,1
36,7648,1
36,2011,2
36,42396,1
36,9755,3
36,43866,1
36,909,1
36,5095,1
36,14,1
36,572,1
36,1048,4
36,606,1
36,396,2
36,2739,4
36,4,1
36,164,1
36,23801,1
36,3377,1
36,124,1
36,12048,4
36,4665,1
36,3,1
36,1886,2
36,11485,1
36,41619,1
36,15193,3
27148,34450,1
27148,36041,1
36684,2632,1
79,2632,2
79,146,4
79,20285,1
79,2789,1
79,6215,1
79,1171,1
79,5919,2
79,25353,1
79,26830,1
79,24504,1
79,4747,2
79,13443,1
79,1962,1
79,14,1
79,48649,1
79,36,1
79,919,1
79,2107,2
79,2519,1
79,105,2
79,21,1
79,19648,1
79,4101,1
79,1903,1
79,10515,1
79,2713,1
79,1385,1
79,7245,1
79,1366,1
79,12237,1
79,43,1
79,5434,1
79,35495,1
79,37458,1
79,13305,1
79,3907,1
7012,8466,5
7012,6650,2
8466,7012,5
8466,14438,3
8466,324,1
6650,7012,2
14438,8466,3
911,911,2
911,2789,1
911,5065,1
911,15555,1
911,4800,1
911,2998,1
911,20888,1
911,234,1
911,45101,1
911,43,2
911,6477,1
911,8081,1
911,13078,1
911,6100,1
911,34,1
911,155,1
911,20498,1
911,114,1
911,168,1
911,2951,1
911,2500,1
911,21601,1
911,40051,1
911,35916,1
911,10262,2
911,46727,1
911,23262,1
911,6140,1
911,668,2
911,5805,1
911,5035,1
911,13950,1
911,6835,1
911,11161,1
911,42147,1
911,5006,1
6815,45101,1
6815,606,1
4617,1214,1
4617,7939,1
4617,21601,1
4617,4122,1
27156,5871,1
2859,14,1
2859,19722,1
2859,572,1
2031,51736,1
2031,33713,2
2031,11159,2
2031,6578,1
2031,1089,1
2031,10732,1
2031,63,5
2031,10629,8
2031,11362,1
51736,2031,1
33713,2031,2
11159,2031,2
11159,22980,1
6578,2031,1
6578,17198,1
6578,43,1
6578,10831,1
1089,2031,1
1089,22772,1
135,146,4
135,9678,1
135,2063,1
135,3141,1
135,3856,1
135,38661,1
135,15890,1
135,194,2
135,49007,1
135,22248,1
305,146,1
305,2000,1
305,3589,1
305,2789,1
305,10519,1
305,6215,1
305,10846,1
305,19040,2
305,46,2
305,310,2
305,6466,1
305,2998,1
305,4814,1
305,100,1
305,6300,1
305,2130,1
305,21079,1
305,7245,1
305,10091,1
305,242,1
2272,146,2
2272,3445,1
2272,21564,1
2272,700,2
2272,4084,1
2272,31084,1
2272,14731,1
2272,22022,1
2272,295,1
2272,29,1
2272,4853,1
2272,30221,1
2272,3416,2
2272,232,2
2272,4454,1
2272,339,1
2272,50062,1
1560,146,1
1560,59,5
1560,16815,1
1560,5695,1
1560,595,2
1560,5369,1
1560,9630,1
1560,473,1
1560,5324,1
1560,1170,1
1560,5122,1
8998,146,1
8998,1214,4
8998,3095,3
8998,40499,1
8998,3897,1
3445,2272,1
3445,38661,1
3445,4812,1
3445,1000,1
3445,10175,1
3445,2403,1
21564,2272,1
21564,983,1
21564,347,1
37808,704,3
36654,704,1
440,146,3
440,4369,1
440,43,1
440,3178,1
440,473,1
440,133,1
440,59,1
440,13838,1
440,19259,2
440,50732,1
440,630,1
440,12190,1
440,6428,2
440,2685,3
440,4272,1
440,6296,1
440,2930,1
440,1659,1
440,80,2
440,50372,1
440,33522,1
440,2156,2
440,3690,1
440,9218,3
440,8936,2
440,1979,1
440,8112,2
440,39685,1
440,10230,1
440,3257,6
440,3644,1
440,50,2
440,20249,1
440,333,1
440,1486,4
440,620,1
440,12233,1
440,6975,1
440,52970,1
440,51574,1
4369,2632,3
4369,440,1
4369,63,2
4369,14612,2
4369,1687,4
4369,2869,2
4369,876,2
4369,5381,2
14612,4369,2
14612,7883,1
14612,700,1
14612,933,1
14612,4825,1
14612,2054,1
1687,4369,4
1687,4800,1
1687,52596,2
1687,1687,4
1687,2878,1
1687,608,2
1687,390,3
1687,347,1
1687,7024,3
1920,3739,1
1920,1111,1
1920,8882,1
7883,14612,1
7883,326,1
7883,2930,1
876,4369,2
876,3524,1
876,620,1
876,14,1
876,336,1
876,899,3
876,10628,1
876,2054,1
876,146,1
876,6085,4
876,2063,3
876,3601,6
876,257,2
876,12684,4
876,15709,6
876,7102,2
876,14658,4
5381,4369,2
5381,36,2
5381,23401,1
5381,1017,1
5381,3396,1
5381,520,1
5381,13258,1
326,7883,1
326,101,1
326,5983,7
326,16842,1
326,32853,1
326,942,7
326,46481,1
326,2821,1
326,3467,2
326,1189,7
326,2238,1
10732,154,1
10732,232,1
10732,13964,1
10732,2031,1
10732,1619,1
10732,5170,1
10732,27317,1
10732,14424,1
10732,14875,1
10732,47468,1
10732,465,1
10732,887,1
10732,50696,1
22772,14,1
22772,2529,1
22772,49920,1
22772,46205,1
22772,36,1
22772,282,1
22772,22094,1
22772,629,1
22772,1017,1
22772,2839,1
22772,4533,1
22772,259,1
22772,3326,1
22772,2002,1
22772,12359,1
22772,5778,1
22772,52032,1
22772,3071,1
22772,598,1
22772,8165,3
22772,31716,1
22772,88,1
22772,138,1
22772,17036,1
22772,813,1
22772,10423,1
22772,4896,1
22772,42,1
22772,2889,1
22772,1089,1
22772,34751,1
2529,22772,1
2529,42339,1
2529,5999,1
2529,10091,2
2529,1310,1
49920,22772,1
49920,13436,1
49920,42473,1
49920,490,1
46205,22772,1
282,22772,1
282,43,1
282,7858,1
282,2087,1
282,154,1
282,50372,1
282,18932,1
282,369,1
282,109,1
282,831,1
282,11773,1
282,3456,1
282,20,1
282,1203,1
282,13360,1
282,2722,2
282,80,1
282,9967,1
282,754,3
282,2252,1
282,34,1
282,1723,1
22094,22772,1
629,22772,1
629,1555,1
629,47102,1
629,91,1
629,18545,1
629,14768,1
629,36509,1
629,48122,1
629,2473,1
629,792,1
629,418,1
629,48824,1
629,2602,1
629,22975,1
629,2067,1
1017,22772,1
1017,3,1
1017,4156,1
1017,324,1
1017,4305,1
1017,4825,1
1017,44662,1
1017,5122,1
1017,1555,1
1017,35816,1
1017,11977,1
1017,8351,1
1017,3558,1
1017,16266,4
1017,23170,1
1017,12970,2
1017,4272,1
1017,336,1
1017,1030,1
1017,42657,1
1017,1590,1
1017,7245,1
1017,2998,1
1017,5381,1
1017,10091,1
1017,2141,1
1017,1065,2
1017,5793,1
1017,39685,1
1017,38396,1
1017,302,1
1017,2294,2
1017,2214,1
1017,9062,2
1017,9612,1
1017,4366,1
1017,9,1
1017,931,1
1017,1718,1
4533,22772,1
4533,146,2
4533,44582,1
4533,3574,1
4533,176,1
4533,1258,1
4533,5869,1
4533,473,1
4533,366,1
4533,347,1
4533,957,1
4533,7293,1
4533,968,1
2002,22772,1
2002,46,1
12359,22772,1
12359,8662,1
12359,83,1
12359,484,1
12359,12359,2
5778,22772,1
5778,1214,1
5778,329,1
52032,22772,1
31716,22772,1
17036,22772,1
17036,766,1
10423,22772,1
10423,639,2
10423,40764,1
10423,1014,1
10423,52263,1
10423,8402,1
10423,536,2
10423,27659,1
4896,22772,1
4896,15706,1
4896,9455,1
42,22772,1
42,5068,1
42,1756,1
42,14663,1
42,812,4
42,81,1
42,9,1
42,1679,1
2889,22772,1
2889,49377,1
34751,22772,1
11409,14,1
11409,11217,1
11409,234,1
13436,49920,1
13436,501,1
13436,10831,1
42473,49920,1
490,49920,1
490,3071,2
490,4689,2
490,6030,1
490,336,1
490,208,2
490,15463,2
490,2133,2
490,1912,1
490,23801,1
490,1366,1
490,26856,1
407,36,1
407,477,1
407,20888,1
407,1030,1
407,14299,1
407,1545,1
407,146,1
407,5172,2
407,5864,1
407,45840,1
407,37026,1
407,35555,1
407,5239,5
407,17853,1
407,33,1
407,3756,1
407,2723,2
407,508,2
407,3118,1
407,35748,1
407,19280,1
407,7410,1
407,2264,1
407,34,1
407,2287,1
407,10032,1
407,125,1
407,5250,1
407,48355,1
407,50,10
407,1534,1
407,1903,1
407,4521,1
407,7239,6
407,2455,1
407,202,2
2576,36,1
2576,20670,1
2576,4597,2
3,1017,1
3,1729,1
3,27780,1
3,32,1
3,15653,1
3,959,1
3,21,1
3,29365,1
3,5919,1
3,471,1
3,4621,1
3,28647,1
3,146,3
3,1361,1
3,7768,1
3,10470,1
3,750,1
3,13397,1
3,3597,1
3,4002,1
3,8263,1
3,2475,9
3,1480,2
3,595,1
3,728,1
3,1129,1
3,43,3
3,3524,2
3,24670,1
3,3963,2
3,5546,1
3,2519,1
3,19048,2
3,8543,1
3,4842,1
3,5670,2
3,86,1
3,125,1
3,19208,1
3,3824,1
3,1741,1
3,288,1
3,793,1
3,2184,1
3,3248,1
3,33623,2
3,1737,1
3,35,1
3,12540,1
3,14684,2
3,1950,1
3,4175,1
3,676,1
3,149,1
3,302,3
3,27672,1
3,24497,1
3,13136,1
3,126,1
3,434,1
3,5946,3
3,335,1
3,2133,3
3,11309,1
3,2943,2
3,1832,1
3,234,1
3,47688,1
3,1507,3
3,13987,1
3,855,1
3,3398,2
3,541,2
3,59,1
3,400,1
3,8667,2
3,2371,1
3,5516,1
3,164,2
3,77,2
3,5833,1
3,1127,1
3,8607,1
3,194,4
3,4748,1
3,2379,2
3,4751,1
3,10206,1
3,11243,2
3,348,1
3,22613,1
3,252,1
3,50,2
3,6597,1
3,1163,1
3,51,1
3,26802,3
3,13773,1
3,36,1
3,19439,1
3,37734,1
3,25629,1
3,5338,1
3,7154,1
3,34,1
3,324,1
3,983,1
3,3144,1
3,301,2
3,13950,2
3,7,1
3,1305,1
3,12504,1
3,2252,1
3788,3326,1
46,2002,1
46,15555,1
46,2294,1
46,26272,2
46,2058,6
46,411,1
46,17093,1
46,4409,1
46,25875,1
46,26763,1
46,4879,1
46,1013,1
46,305,2
46,813,1
46,59,3
46,1295,5
46,194,1
46,18949,1
46,21696,2
46,27436,1
46,9153,1
46,508,3
46,1057,10
46,17402,1
46,7808,1
46,9467,2
46,16266,1
46,3600,1
46,994,1
46,487,2
46,926,1
46,2796,4
46,3130,1
46,223,1
46,328,1
46,365,1
46,37365,1
46,401,3
46,8685,2
46,28085,1
46,3800,3
46,21801,1
46,1629,1
46,20,1
46,28,1
46,2,1
46,3787,1
46,18214,4
46,810,1
46,5169,1
46,23833,2
46,9675,1
46,25582,1
46,12519,1
46,16958,1
46,13305,1
11217,11409,1
11217,5014,2
11217,6,1
234,11409,1
234,2601,1
234,912,1
234,4691,1
234,17198,1
234,4689,1
234,911,1
234,33,1
234,1030,2
234,1774,1
234,24,1
234,13480,1
234,27254,1
234,23854,3
234,38237,2
234,291,4
234,8112,3
234,15857,2
234,17216,1
234,9901,1
234,3,1
234,43,1
234,23801,1
234,1691,1
234,22441,1
234,48013,1
234,21601,1
234,14758,1
234,26586,1
234,2288,1
234,655,1
234,9906,1
234,3436,1
2601,234,1
2601,33522,1
2601,3852,1
912,234,1
912,7,1
912,2000,2
912,1886,4
154,10732,1
154,4215,2
154,20933,1
154,329,1
154,10421,1
154,3456,1
154,146,2
154,4908,1
154,3467,1
154,282,1
154,80,1
154,173,1
154,4980,1
154,938,1
154,7116,1
154,3083,1
154,1574,1
154,2519,1
154,6250,1
154,17890,1
154,126,1
154,2198,1
154,14485,1
154,34,1
154,5260,1
154,2532,1
154,1394,1
154,12334,1
154,10714,1
154,3884,2
154,16393,1
154,154,2
154,12006,1
154,5337,2
232,10732,1
232,29771,1
232,146,1
232,16438,1
232,308,1
232,8122,1
232,59,2
232,232,2
232,27168,2
232,2,3
232,12327,2
232,9,1
232,4339,13
232,16,4
232,50,1
232,2272,2
13964,10732,1
1619,10732,1
1619,194,3
1619,19828,1
1619,23712,1
1619,9967,1
5170,10732,1
5170,105,2
29771,232,1
10629,2031,8
10629,53353,2
53353,10629,2
32551,488,1
296,473,1
296,43,1
296,373,4
296,3522,1
296,10172,1
488,32551,1
488,14706,2
488,105,1
488,516,1
488,14851,1
488,15032,4
488,1350,7
488,5256,2
488,44904,1
488,13422,1
488,34294,2
488,16426,1
488,7889,2
488,704,11
488,10751,1
488,23432,3
488,12811,1
488,1241,1
488,52418,1
488,43176,2
488,70,1
5987,684,2
5987,4111,1
5987,4410,4
14860,14675,1
14860,35,1
3169,14675,1
3169,21255,1
3169,704,1
3169,46947,1
3169,41130,2
3169,2389,1
3169,146,1
3169,7711,5
3169,1756,5
3169,3968,1
14675,14860,1
14675,3169,1
14675,97,1
9568,257,2
9568,842,1
9568,81,1
257,9568,2
257,2646,2
257,23555,1
257,2055,2
257,9630,1
257,146,3
257,14741,2
257,882,1
257,9735,1
257,5324,3
257,2,1
257,1555,2
257,2633,1
257,27941,1
257,36,1
257,2821,1
257,7981,1
257,10432,1
257,7,1
257,23738,1
257,43938,1
257,14495,1
257,51731,1
257,907,2
257,9,1
257,1563,1
257,2129,1
257,4814,1
257,4812,1
257,17094,1
257,41511,1
257,2635,1
257,59,1
257,1060,1
257,3197,2
257,7928,2
257,3302,1
257,204,3
257,2974,1
257,21,1
257,2899,3
257,1268,1
257,317,1
257,2168,1
257,2519,1
257,207,3
257,5024,1
257,396,1
257,3704,1
257,876,2
257,107,1
257,4111,1
257,2842,1
257,5097,1
257,1858,1
257,6768,2
257,19646,2
257,10714,1
257,594,1
257,43,2
257,1541,1
257,754,2
257,2142,3
257,50,2
257,2141,1
257,11190,1
257,18810,1
257,3141,1
257,3436,1
842,9568,1
347,27784,1
347,986,2
347,26126,1
347,22123,1
347,329,2
347,4533,1
347,902,1
347,1718,1
347,86,2
347,30322,1
347,21564,1
347,2264,1
347,15022,1
347,2130,1
347,16,2
347,1687,1
347,14506,1
347,573,1
347,400,1
347,63,6
347,12049,2
347,41011,1
347,23801,1
347,1551,1
347,33527,1
347,799,4
347,3174,1
347,43263,1
347,49775,2
347,22386,1
347,23874,1
347,16990,1
347,3326,1
11423,12060,1
11423,43,1
11423,51,2
2671,1332,2
2671,837,1
2671,115,5
2671,124,1
2671,5476,1
2671,39949,1
2671,506,4
2671,10774,1
2671,8582,1
2671,7138,3
2671,45258,1
2671,13663,1
2671,1963,2
12060,11423,1
13480,700,2
13480,3828,1
13480,23555,1
13480,41,1
13480,234,1
13480,2930,2
3828,700,1
3828,13480,1
3828,9,1
3828,10091,1
3828,120,6
3828,5300,2
3828,4051,1
3828,8837,2
3828,6,1
16699,700,1
9,3828,1
9,13862,1
9,299,3
9,520,2
9,40377,1
9,471,1
9,26555,1
9,590,1
9,46124,1
9,10047,1
9,15892,1
9,39880,1
9,2807,2
9,3346,1
9,3154,2
9,20,4
9,5937,2
9,12178,1
9,15144,1
9,27418,1
9,128,2
9,19656,1
9,14070,1
9,12591,1
9,11319,1
9,799,1
9,25305,1
9,43925,1
9,52559,1
9,258,3
9,4133,1
9,257,1
9,5830,1
9,4880,1
9,59,2
9,2087,1
9,781,1
9,957,1
9,12965,1
9,2151,1
9,28149,1
9,841,1
9,3893,2
9,30341,1
9,2930,1
9,25134,1
9,464,1
9,1718,1
9,4511,1
9,482,1
9,24263,1
9,329,2
9,44500,1
9,506,1
9,42509,1
9,1082,2
9,48895,1
9,3380,1
9,36299,1
9,11376,1
9,43795,1
9,22190,1
9,1257,1
9,19385,1
9,143,1
9,1241,1
9,232,1
9,41252,1
9,11250,2
9,48672,1
9,7352,1
9,885,1
9,1925,2
9,6408,1
9,49888,1
9,3696,1
9,7567,2
9,389,1
9,11599,2
9,36738,1
9,22506,1
9,29217,1
9,9864,1
9,131,1
9,573,1
9,27510,1
9,20252,1
9,390,1
9,27404,1
9,18001,1
9,21724,1
9,22110,1
9,50799,1
9,14302,1
9,122,1
9,508,1
9,734,1
9,27953,1
9,4278,2
9,1017,1
9,8707,2
9,1790,1
9,594,1
9,671,1
9,17497,1
9,2465,1
9,32686,1
9,46108,1
9,12539,1
9,24686,2
9,40756,1
9,49232,1
9,33929,1
9,9008,2
9,6628,1
9,38544,1
9,5800,1
9,20504,1
9,42,1
9,10319,1
9,33690,1
9,2142,1
4021,4814,1
3081,1932,2
3081,21187,2
3081,1574,2
3081,652,4
3081,194,2
3081,3480,2
3081,5550,2
3081,21304,2
3081,885,2
3081,13911,2
3081,27639,2
3081,16830,2
3081,36331,1
3081,1118,2
21187,3081,2
21187,18194,1
1574,3081,2
1574,4217,1
1574,12371,2
1574,9955,1
1574,43,1
1574,7,1
1574,86,1
1574,5029,1
1574,5101,1
1574,3574,1
1574,15445,1
1574,383,1
1574,5133,4
1574,154,1
194,3081,2
194,17419,1
194,14,4
194,59,1
194,3003,1
194,23555,1
194,2519,1
194,15044,1
194,32233,1
194,46,1
194,4305,2
194,1828,1
194,1619,3
194,2597,1
194,24,1
194,6407,1
194,1168,3
194,594,5
194,9151,1
194,6426,1
194,349,1
194,325,2
194,759,1
194,86,1
194,21669,1
194,6430,1
194,9681,1
194,2238,3
194,598,1
194,5190,1
194,3991,3
194,1124,3
194,107,1
194,23,2
194,1437,1
194,11303,1
194,12886,1
194,1443,1
194,19828,2
194,135,2
194,155,1
194,3,4
194,10206,1
194,133,1
194,1178,1
194,60,1
194,221,3
194,18372,2
194,11201,1
194,601,1
194,40475,2
194,17765,4
3480,3081,2
3480,46738,1
3480,325,1
3480,2074,1
3480,5859,1
5550,3081,2
17419,194,1
17419,120,1
17419,19240,1
17419,173,1
17419,77,1
17419,33284,1
17419,1317,1
17419,34986,1
17419,49630,1
17419,5832,1
51204,1729,1
51204,49331,1
51204,655,1
1729,51204,1
1729,3,1
49331,51204,1
655,51204,1
655,3778,2
655,2141,1
655,234,1
655,3140,1
655,42143,1
655,83,1
655,14,1
655,2070,1
655,24013,1
655,4668,1
101,2129,2
101,19802,1
101,326,1
101,1168,1
101,2063,1
101,8165,1
101,47852,1
101,359,1
101,7200,7
101,1598,1
101,3696,1
101,2,2
101,8245,6
2129,101,2
2129,8662,1
2129,4217,1
2129,9401,1
2129,405,1
2129,907,1
2129,257,1
2129,29672,1
19802,101,1
19802,8165,1
19802,2063,1
19802,1157,1
1168,101,1
1168,2000,1
1168,146,1
1168,957,5
1168,142,3
1168,5101,1
1168,25329,1
1168,194,3
1168,16078,1
1168,1373,1
1168,32853,1
1168,27583,1
1168,7614,2
1168,22410,1
1168,6426,1
1168,2187,1
1168,9488,1
1168,2,1
1168,24930,2
1168,47899,1
1168,173,1
2063,19802,1
2063,101,1
2063,135,1
2063,21667,1
2063,2876,1
2063,6143,1
2063,11229,1
2063,573,1
2063,10507,2
2063,240,4
2063,380,1
2063,53507,1
2063,3378,1
2063,6630,2
2063,71,2
2063,691,1
2063,6818,1
2063,1096,1
2063,278,1
2063,146,1
2063,8521,4
2063,876,3
7699,7699,2
7699,4602,1
7699,2629,1
7699,295,1
7699,22374,1
7699,9969,1
7699,46624,1
7699,4955,1
7699,22100,1
7699,1038,1
7699,700,1
2629,7699,1
2629,302,3
2629,249,1
2629,138,3
2629,1462,2
2629,3099,1
2629,690,2
2629,6591,3
295,7699,1
295,5101,2
295,2272,1
295,24423,1
295,8582,1
295,595,1
295,1111,1
295,6685,1
295,41344,1
295,4623,1
295,14995,1
295,2181,3
295,14459,3
295,3693,1
295,4875,1
295,919,1
295,280,1
295,336,1
22374,7699,1
22374,146,1
46624,7699,1
22100,7699,1
22100,36,2
1038,7699,1
1038,473,1
1038,17395,4
1038,53990,2
1038,3515,7
1038,15160,6
1038,11977,1
1038,4409,1
1038,2825,1
1038,2719,1
1038,1217,1
1038,2610,1
1038,173,1
1038,5932,1
1038,46677,1
1038,565,3
1038,6835,4
1038,34760,1
2216,9969,1
2216,5832,1
2216,6358,1
2216,6457,1
1157,2318,1
1157,737,1
1157,19802,1
1157,983,1
8662,18331,1
8662,2129,1
8662,11068,1
8662,16602,1
8662,270,1
8662,18932,1
8662,12359,1
8662,700,1
8662,8744,1
8662,30156,1
8662,5186,1
18331,8662,1
18331,50998,1
11068,8662,1
11068,472,2
11068,14663,1
11068,146,1
16602,8662,1
16602,574,1
270,8662,1
270,10000,1
18932,8662,1
18932,5998,1
18932,33522,1
18932,282,1
18932,6003,1
18932,43,1
8744,8662,1
8744,4825,2
30156,8662,1
30156,33149,1
5186,8662,1
5186,16374,1
5186,3215,1
5186,5127,1
472,11068,2
472,4305,1
472,25823,3
472,32,1
472,8883,1
472,1823,1
472,3736,1
472,52230,1
472,31328,1
5998,18932,1
5998,3574,1
5998,28537,1
5998,2783,1
33149,30156,1
16374,5186,1
25641,700,1
17065,240,4
17065,12465,1
17065,5771,1
17065,8240,2
17065,340,1
17065,1825,1
17065,180,1
17065,7671,1
240,17065,4
240,340,7
240,32233,1
240,5191,2
240,51731,1
240,6482,1
240,25965,1
240,7131,1
240,1032,24
240,2063,4
240,7724,1
240,20826,3
240,3807,1
240,14,9
240,2726,1
12465,17065,1
12465,3467,1
5771,17065,1
5771,1332,1
5771,35501,1
8240,17065,2
340,17065,1
340,240,7
340,2379,2
340,645,2
340,3591,1
340,11866,2
340,301,1
340,18949,1
1825,17065,1
180,17065,1
180,8710,9
180,20003,2
180,24281,1
180,10480,3
180,5948,3
180,4517,1
180,16,3
180,146,1
180,43045,1
180,7119,2
180,25913,1
180,573,1
180,13845,3
180,3524,3
180,513,1
180,1225,1
180,7131,10
180,125,1
180,766,1
180,5861,1
180,16767,1
180,3974,1
180,13258,1
180,100,2
180,8297,2
7671,17065,1
7671,3467,1
7671,7,1
7671,934,1
7671,39224,1
2000,305,1
2000,471,1
2000,676,7
2000,309,1
2000,40288,2
2000,30084,1
2000,704,3
2000,10204,2
2000,360,2
2000,24,1
2000,16576,4
2000,3704,2
2000,7252,1
2000,8889,1
2000,41492,1
2000,593,1
2000,32326,1
2000,18058,2
2000,6753,4
2000,579,2
2000,912,2
2000,1128,1
2000,17613,1
2000,29886,1
2000,52737,1
2000,10056,1
2000,48816,1
2000,18122,1
2000,894,1
2000,5765,1
2000,21956,1
2000,1338,1
2000,9901,1
2000,1772,1
2000,18384,1
2000,7769,1
