5090,6960,1
5090,272,1
5090,595,2
5090,358,4
5090,483,1
5090,7472,1
5090,208,1
5090,532,1
5090,7541,1
5090,549,3
5090,156,1
5090,909,1
5090,4397,1
707,6480,1
4848,1790,2
4169,1778,1
4169,552,1
23,2367,1
23,1007,1
23,3024,3
23,2651,4
16,2229,1
16,552,1
306,801,1
306,448,1
306,2361,10
306,2979,1
3103,50,14
3103,7177,1
3103,2119,1
3103,299,1
3103,63,4
2529,1417,1
6343,801,2
4837,801,1
50,3103,14
2119,3103,1
2229,1417,1
2229,56,1
2229,840,1
2229,16,1
2229,1403,1
56,2229,1
56,5381,1
56,532,2
235,5158,1
235,840,7
3979,1447,1
3979,6902,1
3979,5489,1
1447,3979,1
1447,552,1
6902,3979,1
5489,3979,1
3355,2054,1
3355,326,2
3355,19,2
19,3355,2
6777,3,1
1132,92,1
4397,233,2
4397,5090,1
2422,552,1
2422,1073,1
6219,1850,1
4943,1256,3
448,306,1
2361,306,10
2267,840,1
2979,306,1
5474,245,1
245,5474,1
6883,2088,1
6883,2054,1
6883,5447,1
6883,1730,1
6883,6654,1
6883,595,1
6883,2078,1
6883,45,1
6883,4233,1
6883,4948,1
6883,717,1
6883,81,1
6883,7361,1
6883,975,1
6883,4846,2
6883,4161,1
6883,4021,1
6883,6459,1
2054,6883,1
2054,3355,1
5859,204,1
5859,2131,1
2352,873,1
2352,801,2
5381,56,1
5381,102,1
1225,754,1
4181,20,3
754,1225,1
754,1135,1
1398,3020,1
1398,5090,1
2476,4365,3
2476,3020,3
4365,2476,3
5577,801,2
608,600,2
1449,600,1
2577,6747,1
2577,5025,1
2577,2908,1
6747,2577,1
5395,1135,1
1135,5395,1
1135,2842,1
1135,754,1
2842,1135,1
4695,5090,1
4695,20,1
3319,5090,1
4287,5090,1
4379,5090,1
6960,5090,1
7472,5090,1
549,5090,3
29,523,3
29,6107,1
4070,909,1
603,2232,1
5753,2131,1
5753,664,1
664,5753,1
3453,5301,1
5205,3024,1
2651,7778,1
2651,23,4
2651,1253,1
7778,2651,1
1253,2651,1
5968,20,1
5011,6631,1
2935,45,1
3592,595,2
2518,45,3
305,299,1
305,6348,1
305,896,1
6164,1760,2
6164,45,1
7212,45,2
1109,7622,1
4791,801,1
7511,6480,1
7432,6480,3
1810,5025,1
111,4145,4
6459,6883,1
6459,45,1
1242,5025,1
4145,111,4
4123,4115,1
1128,1730,1
5447,6883,1
1730,6883,1
1730,1009,1
1730,2020,1
1730,1128,1
6654,6883,1
6654,4948,1
2078,6883,1
4233,6883,1
4948,6883,1
4948,6654,1
717,6883,1
81,6883,1
7361,6883,1
975,6883,1
4846,6883,2
4161,6883,1
4021,6883,1
1162,150,1
1659,5025,2
1827,5025,1
161,5025,1
6480,707,1
6480,7511,1
6480,7432,3
2020,1730,1
2020,45,1
6631,5011,1
6631,5025,1
2766,1708,14
2766,45,1
2766,2997,1
1708,5025,1
1708,2766,14
4115,4123,1
3919,1116,6
3919,917,2
3919,742,1
917,3919,2
6107,29,1
2997,2766,1
6177,532,1
823,684,3
823,725,3
823,895,4
823,3762,2
823,7170,2
823,2880,2
823,251,3
2443,3619,1
684,823,3
895,823,4
895,895,2
1879,150,1
1879,2619,1
1879,829,1
725,823,3
3762,823,2
7170,823,2
2880,823,2
3619,2443,1
2619,1879,1
829,1879,1
3995,20,1
4700,636,1
17,2,1
6382,87,1
2304,87,2
4419,636,2
5268,87,2
299,305,1
299,5409,1
299,3103,1
6348,305,1
896,305,1
2116,532,2
4518,1044,1
2232,603,1
3966,3225,1
821,532,1
1403,5223,1
1403,753,1
474,2512,5
152,96,1
152,1285,1
152,812,1
152,55,2
152,4357,1
152,2113,1
152,735,2
2932,17,1
6,104,2
6,3725,5
48,1876,1
48,1092,1
76,51,1
104,6,2
104,3272,4
19,1399,1
19,6620,1
19,6126,1
19,6395,1
19,666,1
19,56,1
19,1084,1
371,202,1
5540,90,3
185,17,1
185,6568,1
17,5702,1
17,185,1
17,2932,1
17,1256,1
17,17,2
5702,17,1
5702,116,1
5702,418,3
1256,17,1
4731,794,1
4731,178,1
4731,1585,1
4731,2191,1
4731,286,3
4731,359,2
4731,1631,1
109,671,1
109,51,1
109,79,1
12,5435,2
12,1816,2
12,124,1
12,3940,1
12,1667,3
12,2294,3
12,1507,1
12,6741,2
12,1858,3
12,202,1
12,236,1
1425,202,1
736,3657,1
1865,7324,2
40,7324,1
87,305,1
87,55,1
201,1267,3
201,6541,2
4686,4569,1
124,12,1
124,2534,3
3657,736,1
3657,285,1
7324,1865,2
7324,40,1
5435,12,2
1816,12,2
5064,2504,1
5064,5867,1
1224,4690,1
6543,280,1
18,55,3
18,7096,1
18,100,2
18,3482,1
4690,1224,1
5586,7281,1
5586,29,1
2504,5064,1
340,4318,1
5867,5064,1
787,280,1
5415,1631,4
5415,688,2
5415,4516,1
1631,5415,4
1631,4731,1
758,1876,1
469,2383,1
794,4731,1
280,787,1
280,6543,1
1486,3653,1
688,5415,2
688,2729,1
2729,688,1
2729,2,1
2729,2390,1
390,2015,1
390,1092,3
3186,65,1
3186,6443,1
711,780,8
3804,2486,1
7503,202,1
7503,1871,1
7503,4094,1
7503,1388,1
2486,3804,1
842,700,1
6443,3186,1
65,3186,1
65,3940,1
65,4079,1
65,1876,1
65,1092,1
65,69,1
3940,12,1
3940,65,1
3940,4223,1
3940,7714,1
4318,340,1
4223,3940,1
7714,3940,1
1507,12,1
2294,12,3
1667,12,3
1667,3864,1
1667,29,6
4516,1285,1
4516,5415,1
4094,2595,1
4094,867,1
4094,7503,1
708,4116,1
708,735,6
3699,1000,1
1714,90,1
1714,2512,1
337,31,1
3272,6268,2
3272,104,4
3272,2236,1
3272,7586,2
2747,135,1
1641,31,1
1000,3699,1
3733,95,1
3733,667,1
3733,532,1
1967,202,5
95,3733,1
95,7096,1
95,3979,1
95,6518,1
95,6471,1
95,2317,1
667,3733,1
1285,600,2
1285,4516,1
1285,152,1
1285,2457,3
1828,6479,1
792,90,3
607,5130,1
607,279,1
607,990,1
607,607,2
6479,1828,1
2,2729,1
2,5032,1
3725,6,5
3725,5285,4
6390,532,1
600,3,2
600,1285,2
3,600,2
3,737,1
3,2512,4
3,4006,1
1214,2471,2
1214,4954,1
2471,1214,2
2464,135,1
90,1714,1
90,792,3
90,2512,1
90,1073,1
90,519,4
90,5540,3
5285,2915,1
5285,802,2
5285,3725,4
2915,5285,1
2915,51,1
802,5285,2
671,109,1
6268,3272,2
4793,753,1
116,5702,1
116,5071,1
135,3510,1
135,5223,1
135,2464,1
135,135,2
135,96,1
135,2747,1
3510,135,1
5223,135,1
5223,753,1
5223,1403,1
96,135,1
96,152,1
753,5223,1
753,1403,1
753,4793,1
737,3,1
7442,3392,1
344,55,1
344,202,1
344,2332,2
2317,95,1
2236,3272,1
2726,6518,1
2726,5921,1
7586,3272,2
5253,4954,1
5253,6741,3
6741,12,2
6741,5253,3
4954,5253,1
4954,1214,1
4954,681,3
92,860,1
92,5213,1
681,4954,3
178,4731,1
178,1585,2
178,1386,3
178,4835,1
5023,3437,2
1981,1876,3
1981,29,2
1981,2154,1
305,5489,1
305,87,1
305,56,1
305,5306,1
305,3964,3
5489,305,1
56,305,1
56,6568,1
56,19,1
5306,305,1
3437,5023,2
3437,252,11
4143,7205,1
4143,4870,1
4143,334,2
900,202,1
4084,286,3
4084,615,3
4084,2684,2
3924,3924,2
6568,56,1
6568,185,1
6568,3906,1
6568,715,1
6568,2972,1
6568,202,1
3906,6568,1
715,6568,1
2972,6568,1
1980,1130,1
1980,55,1
1130,1980,1
700,842,1
11,202,1
31,337,1
31,1641,1
31,7777,1
31,2997,1
31,2287,1
31,31,2
31,79,1
31,3704,1
4079,65,1
747,50,1
532,6041,1
532,3733,1
532,6727,1
532,2908,1
532,3821,1
532,1313,2
532,821,1
532,6390,1
532,123,1
532,227,4
532,2205,1
532,205,1
532,5666,1
532,5553,1
532,5902,1
532,2276,1
6041,532,1
6727,532,1
2908,532,1
3821,532,1
1313,532,2
123,532,1
227,532,4
2205,532,1
205,532,1
205,2595,1
5666,532,1
5553,532,1
5553,947,1
5553,4913,1
5553,1170,1
5553,55,1
5553,79,2
5902,532,1
2276,532,1
204,2362,1
204,679,1
204,438,1
204,3856,1
204,4569,1
204,57,1
5570,2956,1
1456,1456,2
2956,5570,1
323,1739,1
323,1260,1
323,1348,1
1545,7625,2
1545,63,5
2595,4094,1
2595,205,1
2595,202,1
79,109,1
79,55,9
79,5553,2
79,6370,6
79,31,1
50,747,1
50,460,1
55,152,2
55,633,1
55,1980,1
55,51,1
55,761,1
55,344,1
55,2154,1
55,5168,1
55,87,1
55,6883,1
55,18,3
55,79,9
55,5553,1
55,3492,1
55,819,2
519,90,4
2512,3,4
2512,1714,1
2512,90,1
2512,3775,1
2512,474,5
2512,88,1
5071,116,1
51,109,1
51,298,2
51,76,1
51,2915,1
51,14,1
51,2287,1
51,55,1
298,51,2
1388,7503,1
7205,4143,1
4569,204,1
4569,627,1
4569,2534,1
4569,725,1
4569,2321,1
4569,2112,1
4569,2914,1
4569,533,1
4569,1870,1
4569,4686,1
4569,2856,1
4569,6654,1
4569,3447,1
4569,5734,1
1964,1007,3
1964,860,2
1007,1964,3
860,1964,2
860,92,1
334,4143,2
334,1092,1
334,327,1
299,1420,1
74,1162,2
74,1385,2
655,1170,2
655,2742,1
2534,5608,1
2534,124,3
2534,4658,1
2534,1576,1
2534,4569,1
2534,6647,2
2534,27,1
2534,4301,2
27,2534,1
2321,4569,1
679,204,1
5734,4569,1
3856,204,1
3856,416,12
947,5553,1
1625,3533,3
1625,7302,1
1625,2843,1
1162,74,2
1739,323,1
131,202,2
14,4301,3
14,51,1
2843,3533,1
2843,1625,1
438,204,1
269,1829,1
867,4094,1
867,4254,1
416,3856,12
1495,3703,1
7281,5586,1
3704,31,1
2362,204,1
3533,2843,1
3533,4161,3
3533,7332,2
3533,1625,3
3533,84,2
3533,3162,1
1829,269,1
1385,74,2
3703,1495,1
4301,14,3
4301,2534,2
1260,323,1
5608,2534,1
7302,1625,1
4161,3533,3
7332,3533,2
84,3533,2
29,5586,1
29,759,1
29,3864,1
29,1667,6
29,1981,2
3162,3533,1
4658,2534,1
1576,2534,1
5130,607,1
5130,6126,1
5233,2079,1
759,3864,1
759,29,1
759,7766,1
6306,7777,1
6306,1316,3
1316,6306,3
6471,95,1
5213,92,1
202,3444,1
202,7503,1
202,4636,1
202,1115,1
202,119,1
202,5012,1
202,7480,1
202,131,2
202,5738,1
202,2122,1
202,151,1
202,12,1
202,2951,2
202,6015,1
202,11,1
202,1425,1
202,344,1
202,3664,1
202,1168,1
202,1743,1
202,2595,1
202,6699,1
202,853,1
202,539,1
202,627,1
202,3794,1
202,900,1
202,100,1
202,2357,1
202,382,1
202,1009,1
202,383,1
202,3992,1
202,7522,1
202,371,1
202,5726,1
202,1266,1
202,810,1
202,37,1
202,6647,1
202,858,1
202,5148,1
202,6283,1
202,2083,1
202,6694,1
202,4253,1
202,236,1
202,6094,1
202,1187,1
202,3460,1
202,6158,1
202,5658,1
202,6035,1
202,1967,5
202,888,1
202,6568,1
202,1582,1
202,1923,2
202,1006,1
202,4907,1
35,1876,1
1420,299,1
5066,5156,1
5066,1097,1
4305,3990,1
4305,722,1
4305,2544,6
4636,202,1
1801,118,1
1399,19,1
4798,1876,1
2122,202,1
2287,51,1
2287,4134,1
2287,5585,1
2287,2929,1
2287,6497,1
2287,31,1
57,204,1
57,2940,2
3794,202,1
7134,4007,1
722,4305,1
194,4717,1
2940,1025,1
2940,57,2
119,202,1
4432,1092,1
1871,7503,1
1009,202,1
412,2951,1
2161,1092,1
37,202,1
37,1729,2
2763,2284,1
5738,202,1
5738,2332,1
1858,1858,2
1858,12,3
1858,4606,2
1858,3250,2
777,2284,1
6620,19,1
6126,19,1
6126,5130,1
6395,19,1
666,19,1
1454,6706,3
627,4569,1
627,202,1
725,4569,1
2112,4569,1
2914,4569,1
533,4569,1
1870,4569,1
2856,4569,1
6654,4569,1
3447,4569,1
3864,759,1
3864,1667,1
3864,29,1
3864,7766,1
7766,759,1
7766,3864,1
3392,7442,1
7777,6306,1
7777,31,1
1025,2940,1
1213,47,1
6706,1454,3
118,1801,1
118,4562,1
7208,6879,1
6647,2534,2
6647,202,1
2133,1170,1
4913,1939,2
4913,5553,1
5077,3650,2
4562,118,1
2997,31,1
47,1213,1
2079,5233,1
5164,6796,1
1170,2133,1
1170,5553,1
1170,655,2
1939,4913,2
4717,1794,1
4717,194,1
2742,655,1
3650,5077,2
3293,6914,1
2284,2763,1
2284,211,1
2284,777,1
1794,4717,1
4134,2287,1
5585,2287,1
2929,2287,1
6497,2287,1
6914,3293,1
211,2284,1
3990,4305,1
6879,7208,1
2544,4305,6
812,152,1
3419,2995,1
2995,3419,1
2995,25,1
25,2995,1
4870,4143,1
2390,2729,1
418,5702,3
1876,1262,1
1876,892,1
1876,35,1
1876,7096,2
1876,65,1
1876,865,1
1876,5049,1
1876,758,1
1876,3254,1
1876,1981,3
1876,4292,1
1876,2506,1
1876,48,1
1876,4798,1
1876,4007,1
1876,286,1
633,55,1
761,55,1
2154,55,1
2154,1981,1
2154,864,1
5168,55,1
6883,55,1
4357,152,1
2113,152,1
3492,55,1
6370,79,6
637,3250,2
819,55,2
1262,1876,1
1262,892,1
892,1876,1
892,1262,1
7096,1876,2
7096,95,1
7096,18,1
7096,286,1
865,1876,1
5049,1876,1
3254,1876,1
4292,1876,1
4292,125,4
2506,1876,1
4007,1876,1
4007,4007,2
4007,7134,1
286,7096,1
286,4084,3
286,1876,1
286,460,3
286,7210,1
286,4731,3
125,4292,4
2684,4084,2
615,4084,3
3001,52,1
52,3001,1
327,4254,1
327,334,1
327,69,1
4698,1882,1
279,607,1
7227,6616,1
6616,7227,1
4606,1858,2
184,7610,1
7610,184,1
3775,2512,1
7210,1092,1
7210,286,1
359,4731,2
6873,4326,1
4326,6873,1
3979,95,1
6518,95,1
6518,2726,1
5921,2726,1
1882,4698,1
1882,5871,1
5871,1882,1
5871,4177,1
4177,5871,1
7625,1545,2
7625,1227,2
63,1545,5
1073,90,1
1227,7625,2
306,3795,1
236,202,1
236,12,1
236,2951,1
3795,306,1
780,711,8
864,2154,1
3250,1858,2
3250,637,2
3250,1290,1
1290,3250,1
461,843,1
843,461,1
2457,1285,3
990,607,1
1276,5943,1
1276,36,1
1276,1065,1
36,1276,1
7041,1288,2
5943,1276,1
1288,7041,2
1065,1276,1
285,3657,1
1585,178,2
1585,4731,1
1386,178,3
4835,178,1
2191,4731,1
1084,19,1
3444,202,1
3444,2301,1
3444,1013,1
1115,202,1
5012,202,1
7480,202,1
151,202,1
2951,202,2
2951,1923,1
2951,236,1
2951,412,1
6015,202,1
3664,202,1
3664,1513,1
1168,202,1
1743,202,1
6699,202,1
853,202,1
539,202,1
100,202,1
100,18,2
100,1700,1
2357,202,1
382,202,1
383,202,1
3992,202,1
7522,202,1
5726,202,1
1266,202,1
810,202,1
858,202,1
5148,202,1
6283,202,1
2083,202,1
6694,202,1
4253,202,1
6094,202,1
1187,202,1
3460,202,1
6158,202,1
5658,202,1
6035,202,1
888,202,1
1582,202,1
1923,202,2
1923,2951,1
1006,202,1
4907,202,1
2301,3444,1
2752,1968,4
5156,5066,1
4541,6796,1
3482,18,1
2332,344,2
2332,5738,1
1513,3664,1
1348,323,1
1125,1013,1
1125,1051,1
6796,4541,1
6796,5164,1
1051,1125,1
1013,1125,1
1013,4027,1
1013,3444,1
4027,1013,1
1097,5066,1
1097,2550,4
1729,37,2
2015,390,1
1700,100,1
1178,1634,1
1968,2752,4
2550,1097,4
2550,7691,1
1634,1178,1
7691,2550,1
3964,305,3
3964,1092,1
4006,3,1
7559,2836,2
2836,7559,2
5032,2,1
1092,4254,1
1092,334,1
1092,390,3
1092,65,1
1092,460,1
1092,3888,1
1092,7210,1
1092,252,1
1092,2126,1
1092,7788,1
1092,4085,2
1092,3964,1
1092,7596,1
1092,6835,1
1092,2383,1
1092,3653,1
1092,1567,1
1092,48,1
1092,4432,1
1092,4131,1
1092,2161,1
1092,247,1
1092,3591,1
1092,2903,1
4254,1092,1
4254,327,1
4254,867,1
4254,69,1
460,1092,1
460,286,3
460,50,1
3888,1092,1
252,1092,1
252,1676,1
252,3437,11
2126,1092,1
7788,1092,1
4085,1092,2
7596,1092,1
6835,1092,1
2383,1092,1
2383,469,1
3653,1092,1
3653,1486,1
1567,1092,1
4131,1092,1
247,1092,1
3591,1092,1
2903,1092,1
69,327,1
69,4254,1
69,65,1
2885,3743,1
735,152,2
735,4116,2
735,708,6
1676,252,1
4116,735,2
4116,708,1
3743,472,1
3743,2885,1
472,3743,1
3389,1417,2
1417,3389,2
1417,4858,1
4858,1417,1
4858,4858,2
88,2512,1
1267,201,3
6541,201,2
6541,5618,1
5618,6541,1
1135,90,1
312,5183,4
312,7224,1
312,2868,1
312,2442,1
682,1684,1
682,40,2
6079,100,2
6079,356,3
6079,1464,5
6079,61,1
6079,1872,1
6079,5853,1
6079,124,1
2,7684,1
100,6079,2
202,552,1
202,5615,1
202,7224,1
202,5336,1
552,1803,1
552,1132,1
552,202,1
552,87,1
552,259,1
552,2416,1
552,7668,1
552,1398,2
552,4139,1
552,344,1
552,1841,1
552,242,1
552,4422,1
552,199,1
552,1233,1
552,1635,1
552,12,1
552,54,1
552,181,1
552,11,1
552,4997,1
552,1596,1
552,657,1
552,4601,1
552,2670,1
552,5140,1
552,1201,1
552,6632,1
1803,552,1
1132,552,1
753,4039,2
753,596,1
753,4652,1
753,1284,1
228,1365,1
228,421,1
228,6875,1
228,1006,1
228,6270,1
228,1031,1
228,169,1
228,3518,1
90,1135,1
695,7622,1
25,1007,1
1007,25,1
1007,1,1
7622,2479,2
7622,319,1
7622,695,1
2479,7622,2
2479,1969,1
319,7622,1
548,840,1
548,7648,1
87,552,1
87,5409,1
87,1041,1
259,552,1
259,1147,1
259,3734,1
259,840,1
259,5409,1
2416,552,1
2416,142,1
2416,7224,1
7668,552,1
1398,552,2
4139,552,1
4139,7224,1
4139,4773,1
4139,554,5
344,552,1
1841,552,1
242,552,1
242,3437,1
4422,552,1
199,552,1
1233,552,1
1233,2319,2
1635,552,1
1635,1276,2
12,552,1
12,3510,1
12,6162,1
12,640,5
12,363,1
12,7224,1
12,5661,1
12,6486,1
12,24,1
12,4518,1
12,152,1
12,84,1
54,552,1
181,552,1
11,552,1
4997,552,1
1596,552,1
657,552,1
4601,552,1
4601,1002,1
2670,552,1
5207,545,1
5207,2747,1
5207,7224,1
5409,87,1
5409,79,2
5409,1147,1
5409,359,1
5409,259,1
5409,1629,1
5409,137,1
5409,1191,1
5409,5336,1
5409,275,2
5409,499,3
5409,9,1
1147,259,1
1147,5409,1
1147,3531,1
3734,259,1
3734,79,1
545,5207,1
545,1226,1
545,2973,1
2747,5207,1
79,5409,2
79,3510,1
79,7,2
79,44,8
79,3557,4
79,35,4
79,1315,1
79,2713,3
79,3734,1
79,1990,1
79,5421,1
79,2345,2
79,2808,1
79,1002,1
79,595,1
79,4123,4
79,5758,1
79,4880,1
79,1306,2
79,2359,3
79,141,1
79,8,2
79,441,2
79,4,4
79,1041,1
79,1,2
79,966,1
3510,12,1
3510,79,1
3510,3128,1
2319,1233,2
2319,3552,1
2319,895,1
1,216,1
1,1007,1
1,7023,1
1,1674,1
1,79,2
1,1294,1
1,4163,1
359,5409,1
359,5269,1
5269,359,1
6162,12,1
6162,902,1
6162,2868,1
6162,4121,1
895,770,1
895,3558,2
895,1598,1
895,2319,1
6916,7437,1
902,6162,1
781,356,1
4163,1,1
658,7224,1
821,7224,1
2668,1588,1
2668,1876,1
1023,1365,1
124,6079,1
124,891,2
1137,283,1
1065,6960,1
2868,6162,1
2868,312,1
4121,6162,1
4121,640,3
142,2416,1
3128,3510,1
317,35,2
317,3672,1
317,1914,5
317,40,4
7437,6916,1
61,6079,1
220,860,2
283,1137,1
356,6079,3
356,7604,4
356,5544,1
356,891,1
356,781,1
356,1214,1
356,24,1
1464,6079,5
640,12,5
640,4121,3
640,891,1
363,12,1
363,2794,2
363,3871,1
363,1892,1
363,1188,1
860,220,2
1365,1023,1
1365,228,1
1365,7102,1
1365,3518,1
1365,962,2
1365,868,1
1139,7224,1
7604,356,4
5544,356,1
24,1461,4
24,525,6
24,12,1
24,7464,1
24,2225,2
24,356,1
24,2720,2
1872,6079,1
5853,6079,1
891,356,1
891,124,2
891,4334,2
891,3460,1
891,640,1
216,1,1
216,170,12
170,3809,3
170,216,12
3809,170,3
3809,7568,1
3809,40,1
1930,123,2
3531,1147,1
3531,5615,1
5615,3531,1
5615,202,1
735,5183,1
735,1684,3
1714,1406,1
326,326,2
1214,5336,1
1214,356,1
1214,5666,1
5183,5183,2
5183,735,1
5183,312,4
5140,552,1
5140,2744,1
5140,130,2
2744,5140,1
2744,946,1
742,190,5
742,742,2
742,1331,2
742,5879,2
742,1641,1
742,3695,2
742,3,2
190,742,5
1331,742,2
1331,1419,1
5879,742,2
5879,5879,2
1588,2668,1
1588,3214,1
389,717,1
389,13,1
4123,3210,2
4123,4089,1
4123,79,4
1406,840,1
1406,1714,1
1406,5112,1
840,146,3
840,1406,1
840,30,1
840,548,1
840,94,10
840,6151,2
840,147,1
840,259,1
840,392,1
5112,1406,1
146,840,3
302,4132,1
302,3513,1
81,7224,1
996,1767,1
717,389,1
1041,2035,1
1041,87,1
1041,5758,10
1041,966,10
1041,79,1
1041,50,1
1041,71,1
1041,3224,1
1041,1417,1
2035,1041,1
4,7,1
4,79,4
4,1260,4
4,135,1
4,4138,4
4,1068,1
4,183,4
371,1767,1
2908,570,2
1074,1767,1
1074,946,1
1074,2054,1
1074,1417,5
2258,1767,1
1419,1331,1
828,3661,1
6390,1905,1
6390,418,1
6390,6486,3
2154,1125,1
2154,3324,2
3210,4123,2
1444,1689,6
4089,4123,1
7224,312,1
7224,6534,1
7224,3661,1
7224,1630,1
7224,202,1
7224,3596,1
7224,4297,1
7224,6020,1
7224,968,1
7224,7541,1
7224,658,1
7224,5207,1
7224,81,1
7224,12,1
7224,5549,1
7224,4139,1
7224,4848,1
7224,325,1
7224,1498,1
7224,245,1
7224,48,1
7224,2416,1
7224,2386,1
7224,4727,1
7224,6877,2
7224,4569,1
7224,328,1
7224,4798,1
7224,1880,1
7224,4183,1
7224,2560,1
7224,1139,1
7224,821,1
7224,607,1
7224,2914,1
7224,157,1
7224,1177,1
7224,4519,1
7224,204,1
7224,4310,1
7224,113,1
7224,2182,1
7224,4211,1
7224,6368,1
7224,6474,1
7224,2477,1
7224,3526,1
7224,1524,1
7224,610,1
7224,2349,1
7224,3774,1
6534,7224,1
6534,6474,4
6534,245,1
6534,130,3
3661,7224,1
3661,828,1
3661,253,2
3661,3509,1
3661,1702,2
3661,4286,1
3661,2238,3
3661,187,1
3661,7327,1
3661,3813,2
1630,7224,1
3596,7224,1
3596,2914,1
3596,515,2
4297,7224,1
4297,125,2
4297,51,1
6020,7224,1
6020,245,2
968,7224,1
968,3497,1
968,5336,1
968,9,1
968,2611,3
7541,7224,1
5549,7224,1
4848,7224,1
4848,3558,3
325,7224,1
1498,7224,1
1498,1623,1
1498,9,1
245,7224,1
245,6020,2
245,6534,1
48,7224,1
48,2935,1
48,5655,1
48,3007,2
2386,7224,1
4727,7224,1
6877,7224,2
4569,7224,1
328,7224,1
4798,7224,1
1880,7224,1
4183,7224,1
2560,7224,1
2560,152,1
2560,118,1
607,7224,1
607,5091,1
607,1445,3
607,542,1
607,3460,1
2914,7224,1
2914,3596,1
157,7224,1
157,1623,1
1177,7224,1
4519,7224,1
204,7224,1
4310,7224,1
113,7224,1
113,2126,2
113,84,1
2182,7224,1
4211,7224,1
6368,7224,1
6474,7224,1
6474,6534,4
6474,6734,1
6474,584,1
2477,7224,1
3526,7224,1
1524,7224,1
610,7224,1
2349,7224,1
3774,7224,1
2442,312,1
515,3596,2
515,5246,1
6890,40,1
125,4297,2
125,419,2
1708,2508,3
130,6534,3
130,5140,2
130,3853,2
419,125,2
2307,1751,2
1276,1635,2
5246,515,1
1045,5609,4
5609,1045,4
51,4297,1
987,917,1
6290,3497,1
1598,770,1
1598,895,1
1598,1020,1
1990,79,1
1794,6292,1
137,5409,1
137,9,1
537,253,1
390,29,1
877,169,1
3518,228,1
3518,1365,1
3518,5556,1
3518,7102,1
6654,5579,1
2509,1165,1
917,987,1
917,5327,1
3497,968,1
3497,6290,1
30,840,1
3812,1547,1
3812,4434,1
1905,6390,1
418,6390,1
6486,6390,3
6486,1141,1
6486,12,1
6486,1855,2
280,524,1
280,631,1
1547,3812,1
4434,3812,1
6678,1125,1
525,24,6
525,2321,1
29,390,1
1855,6486,2
1332,4554,1
4554,1332,1
3704,7774,1
7774,3704,1
147,840,1
1684,50,1
1684,735,3
1684,6973,3
1684,682,1
1767,1074,1
1767,371,1
1767,2258,1
1767,6608,1
1767,996,1
6608,1767,1
1240,94,2
1240,946,5
6151,840,2
94,840,10
94,1240,2
123,1930,2
4619,4619,10
4619,5518,1
4619,57,1
4619,2516,1
4619,5018,1
4619,13,1
2234,7619,1
392,840,1
576,5421,1
3651,6179,1
3651,1689,1
3513,302,1
6835,916,3
1224,5336,1
1224,1623,1
644,6506,1
2131,40,1
5518,4619,1
57,4619,1
2135,6225,1
2135,5332,2
6506,644,1
6506,3580,1
40,2131,1
40,6890,1
40,118,1
40,3809,1
40,682,2
40,152,1
40,1876,2
40,317,4
40,5192,3
1170,5167,1
3580,6506,1
5167,1170,1
6304,5655,3
2236,2935,1
6179,3651,1
6179,867,1
867,6179,1
5223,2448,3
1689,1444,6
1689,1689,2
1689,3651,1
1689,2990,2
1689,4308,1
2990,1689,2
2990,916,2
4308,1689,1
1201,552,1
1201,6632,1
2448,5223,3
19,6465,1
19,7769,2
7097,138,1
5357,405,1
138,7097,1
946,1240,5
946,456,4
946,2744,1
946,1074,1
456,946,4
6960,1065,1
1263,7160,1
5545,8,1
5545,2792,1
5545,521,1
8,5545,1
8,595,1
