7761,4748,1
7761,3473,1
5863,1,2
5863,5488,1
453,132,1
453,7104,1
453,452,1
453,353,1
453,943,1
453,724,2
453,167,1
453,8,1
453,7425,1
5377,4152,1
5377,8,2
5377,724,1
2685,160,1
2737,5539,1
4243,301,2
4243,135,1
3575,160,1
3575,673,2
3575,452,2
3575,22,1
3575,975,1
3575,26,1
3575,822,1
3575,1225,1
3575,353,2
3086,2201,4
3086,22,1
3086,160,1
2874,5150,1
2874,39,5
2874,301,2
2874,175,1
2874,6476,1
1584,32,1
1584,5763,2
1584,464,2
7224,160,1
7224,2883,1
7224,210,1
7224,7761,1
7224,7353,1
7224,4119,1
7224,4774,1
7224,391,1
7224,1,1
7224,7181,1
7224,1021,1
7224,1665,1
7617,867,1
7617,32,6
7617,301,1
1302,301,1
1302,309,1
5173,1857,1
5173,301,1
5173,5628,1
5173,114,1
5173,171,1
5173,2285,1
3445,1857,1
3445,5199,4
3445,33,1
3445,72,1
3445,1613,1
7657,1857,1
7657,171,1
7657,7676,2
211,1540,1
211,4821,1
211,5814,2
211,2624,2
5312,7412,1
5312,3755,1
1392,1679,1
1392,867,7
1392,5488,1
1392,1014,1
1392,33,1
6667,4564,1
6667,6049,1
6667,195,1
5190,5488,1
5190,5475,1
5845,5642,1
4749,153,3
557,15,1
619,577,1
619,943,1
619,33,1
619,773,20
619,1616,1
619,2153,1
4634,1021,2
1361,167,1
1361,153,1
1361,724,1
4221,114,1
4221,502,1
4221,1844,8
5150,2874,1
1211,301,1
1211,5488,1
1211,2682,2
4053,301,1
4053,58,1
1215,26,1
1972,301,1
1972,309,2
529,1838,2
529,20,1
529,468,2
529,7406,1
529,2040,1
529,3599,1
529,5674,1
195,2201,1
195,26,1
195,6049,1
195,39,1
195,6667,1
195,1909,1
724,3030,1
724,118,6
724,3820,2
724,391,2
724,2040,1
724,232,1
724,1738,1
724,1733,3
724,167,1
724,5377,1
724,33,1
724,453,2
724,2285,13
724,1361,1
724,260,1
724,7353,1
733,39,1
7161,301,1
3342,1094,1
3342,301,1
7455,162,1
867,1682,1
867,1392,7
867,278,1
867,1066,1
867,7617,1
4056,913,1
4056,2682,1
1393,5674,1
1682,867,1
5332,3755,1
1652,4175,2
1652,4528,1
1652,1102,3
1652,3073,1
6006,5446,1
6006,182,1
6006,1789,2
6006,933,1
6006,320,8
1013,301,1
1013,5642,1
1013,1102,1
1013,6354,1
5951,1634,1
5951,1298,3
5951,1788,2
1021,5488,3
1021,4634,2
1021,851,2
1021,15,2
1021,26,2
1021,577,2
1021,2947,1
1021,1,1
1021,7224,1
260,1715,1
260,241,1
260,167,2
260,2040,4
260,3294,1
260,724,1
260,260,2
6049,4952,1
6049,7530,1
6049,1679,2
6049,3521,1
6049,26,2
6049,50,1
6049,3873,1
6049,278,3
6049,7143,1
6049,6667,1
6049,195,1
4952,6049,1
4952,22,2
4952,225,1
4952,1557,1
4952,776,1
4952,32,2
4952,81,2
4952,1794,3
4952,186,1
4952,5587,1
4952,4704,1
225,4952,1
6035,278,3
7047,3643,1
7047,3132,1
4452,301,1
1565,1138,1
1565,153,1
1565,58,1
171,3360,1
171,4774,1
171,39,2
171,171,4
171,172,9
171,4148,1
171,2201,1
171,1206,2
171,709,2
171,3570,3
171,5173,1
171,6325,1
171,4560,1
171,7657,1
171,7402,1
171,32,6
171,26,1
171,33,2
171,322,4
462,301,1
462,1794,3
462,105,1
462,5674,1
2216,776,1
2216,1169,1
4821,301,1
4821,527,1
4821,5860,1
4821,5620,3
4821,6577,1
4821,4604,1
4821,5642,1
4821,6119,1
4821,211,1
4821,6917,3
4821,3136,1
4821,4748,1
1570,301,1
1570,527,1
6859,301,1
6859,162,1
1599,301,2
1599,1801,1
1599,2476,3
1599,4748,1
1599,33,2
1599,6325,2
1002,301,1
3285,301,1
5446,301,2
5446,6917,2
5446,6006,1
5620,301,1
5620,4821,3
5620,132,1
5620,1942,1
5860,4821,1
5860,1187,2
4604,4821,1
50,22,4
50,3755,1
50,6049,1
50,172,1
1681,4704,4
3271,4704,1
3271,7337,1
5642,7282,1
5642,210,1
5642,4324,1
5642,773,1
5642,527,1
5642,4821,1
5642,1013,1
5642,26,1
5642,1220,1
5642,5864,1
5642,278,1
5642,1138,1
5642,3619,1
5642,280,1
5642,5845,1
5642,153,2
5642,2201,1
5642,2203,1
5642,309,1
5642,320,4
4324,5642,1
4324,3131,3
4324,101,3
4324,4748,1
773,5642,1
773,301,1
773,353,2
773,33,1
773,619,20
773,59,4
773,158,65
773,6819,6
280,5642,1
3131,7282,2
3131,4324,3
3131,3619,2
5265,7282,2
5265,110,1
3147,210,2
3147,32,1
4788,210,2
4788,1665,3
4788,3643,1
887,2201,3
887,3325,1
353,773,2
353,822,1
353,232,1
353,453,1
353,6684,1
353,153,3
353,160,1
353,3575,2
1579,1838,1
1579,58,3
1579,1140,3
1579,6407,1
1579,7282,5
1579,32,3
1579,167,1
2927,301,1
2927,1206,1
2927,153,2
2927,776,1
2927,635,1
2927,32,5
2927,3325,1
2927,26,2
2927,6786,1
2927,1665,1
2927,4406,1
6218,301,1
4696,1018,1
3555,776,1
3555,153,1
1844,4221,8
1844,7181,1
7507,1,1
7507,2100,2
7507,3466,1
1634,5951,1
1634,1187,1
1634,110,1
1634,6946,3
1496,7579,1
7279,167,1
7279,2263,1
7279,4774,1
7279,2139,1
175,2506,4
175,2874,1
175,1206,1
175,321,1
175,447,1
175,2403,1
175,2624,2
175,4456,4
175,3961,1
320,1,3
320,5642,4
320,6006,8
7719,135,1
7719,1731,1
6119,204,1
6119,4821,1
6771,309,1
3132,7047,1
3132,114,1
3132,5436,1
1731,502,1
1731,3643,1
1731,39,3
1731,1665,1
1731,7719,1
1731,409,5
4456,175,4
7733,135,1
1140,2476,2
1140,301,1
1140,1579,3
1140,1,2
4406,2927,1
4406,135,1
4406,241,1
3173,590,1
3287,278,1
3287,1978,1
3287,776,1
3287,908,1
3287,849,1
3287,309,1
4750,4774,1
4750,33,1
1001,2682,1
822,1206,1
822,353,1
822,26,2
822,2772,1
822,851,1
822,6068,1
822,47,1
822,5475,1
822,3575,1
822,880,1
822,2203,1
822,3899,1
822,790,1
822,1543,1
822,309,1
1712,5063,3
1712,3497,5
1712,7105,1
1243,15,1
1243,110,4
1243,4460,1
1243,833,1
1243,3395,6
5215,15,1
5215,135,2
5215,309,1
5063,1712,3
6838,301,2
7530,6049,1
7530,2641,1
7530,39,1
2641,7530,1
1557,1558,1
1557,4952,1
1557,3360,1
1557,3089,2
1557,447,2
1557,91,1
1557,2333,1
1557,6135,1
1557,2642,1
3052,457,1
3052,5784,1
3052,6751,1
3052,5587,1
1753,7181,1
1094,3342,1
1094,431,1
1094,702,1
6867,4233,1
6867,1288,1
6867,15,1
6867,509,1
802,114,2
817,3099,2
817,1067,3
817,1909,1
817,943,1
817,261,1
6850,59,1
6850,1738,1
6850,278,1
6850,3360,1
6850,1748,1
6850,1159,1
6850,132,1
6850,6850,2
5539,5615,2
5539,2737,1
5539,468,1
5539,4360,1
5615,5539,2
5615,5110,1
5615,1,2
5615,2263,1
5615,5587,1
5615,1973,2
4360,5539,1
7639,26,1
616,7124,2
2410,4704,4
2410,1738,1
3099,105,10
3099,817,2
4233,6867,1
4233,309,1
4233,447,1
4233,3473,1
4233,1206,1
1384,1054,1
3847,26,1
3847,1688,3
4463,316,2
1794,1220,1
1794,462,3
1794,5488,1
1794,4952,3
1794,32,1
1794,2162,1
1794,789,1
1794,7104,1
1794,4770,1
1794,1206,1
2256,7282,1
2256,7104,1
2256,6634,1
2256,1229,1
409,1067,1
409,1188,4
409,59,1
409,1375,1
409,833,1
409,1731,5
409,107,1
409,543,2
3663,5273,1
3663,22,1
241,4406,1
241,301,1
241,260,1
241,7584,1
7445,958,1
5468,39,2
5468,6259,1
460,5674,1
460,4748,1
693,135,1
1102,1013,1
1102,5366,5
1102,1652,3
2308,36,1
2308,1150,2
2308,1618,12
2308,1,1
179,4819,7
179,1618,1
1303,7515,1
1303,59,1
1303,81,2
913,4056,1
913,1067,1
913,301,1
913,39,2
913,6476,1
913,130,1
913,673,1
4964,1838,3
261,261,4
261,6884,1
261,54,1
261,817,1
261,71,1
261,1190,1
261,309,1
5235,5235,2
5235,7175,1
5235,301,1
5235,114,3
5235,652,2
7515,278,1
7515,1303,1
81,8,1
81,301,2
81,167,5
81,118,2
81,564,2
81,2682,3
81,1748,1
81,3424,1
81,2597,1
81,1713,1
81,1303,2
81,4770,1
81,15,2
81,2285,2
81,278,1
81,4952,2
81,32,2
81,81,2
81,4521,1
81,2947,1
81,153,1
81,4046,1
81,6476,1
81,1,1
4148,171,1
1522,316,3
1522,6410,2
431,1515,1
431,1094,1
431,105,1
431,5814,1
431,7162,1
6410,1522,2
1696,3497,1
5616,1515,2
3261,1138,4
3261,1788,1
3261,118,1
3261,7676,1
3261,32,3
2531,4774,1
2531,41,1
232,301,6
232,353,1
232,59,1
232,4521,1
232,135,2
232,724,1
232,1448,1
2165,1738,1
5330,890,1
5825,776,1
1061,2576,1
1061,95,1
1061,11,1
1061,153,1
1061,107,2
379,4045,1
379,204,1
379,7263,1
4045,379,1
3267,1448,1
3267,5674,1
3267,32,3
3267,135,1
3267,4197,1
5917,22,1
7412,5312,1
7412,4786,2
186,1542,1
186,4952,1
186,3863,1
186,47,1
5521,3659,1
5521,3568,1
7318,301,1
5974,26,1
5512,15,1
1733,724,3
421,8,1
4521,1138,1
4521,232,1
4521,5674,1
4521,81,1
6252,135,1
1066,1738,1
1066,20,1
1066,867,1
3873,1838,1
3873,6049,1
3873,1686,2
187,2200,1
2263,577,1
2263,5488,1
2263,7279,1
2263,5615,1
1789,3325,1
1789,2617,1
1789,1048,1
1789,361,1
1789,1067,1
1789,32,2
1789,309,1
1789,6006,2
1789,5587,1
2495,1018,4
1942,5620,1
1942,309,3
975,3575,1
1748,301,1
1748,81,1
1748,6850,1
1748,2947,1
6399,196,1
4274,6520,1
4149,2613,1
2613,4149,1
2613,278,2
3820,724,2
1780,511,1
1780,309,2
6007,8,3
6007,7181,1
4220,7181,1
1026,1138,3
1026,2772,2
1026,301,1
1026,36,1
1190,167,1
1190,1121,2
1190,7159,1
1190,72,3
1190,261,1
1190,177,3
1190,110,1
1190,7584,1
1190,107,1
1190,11,1
1190,2501,4
3136,6917,1
3136,132,2
3136,4821,1
3136,22,2
3899,6917,3
3899,3599,1
3899,822,1
4381,6917,2
2489,632,28
4175,1652,2
632,880,1
632,2489,28
6552,5041,1
3961,175,1
3284,278,1
3284,1298,1
1219,1375,2
2285,2285,2
2285,3089,8
2285,81,2
2285,654,1
2285,256,1
2285,2625,2
2285,1543,2
2285,5173,1
2285,1206,4
2285,5475,1
2285,301,1
2285,724,13
2285,590,2
3473,2772,2
3473,4233,1
3473,7761,1
2150,2772,1
2202,2772,2
2202,301,1
2202,8,1
2202,32,1
2202,289,1
2202,7584,1
2202,2016,2
5151,301,1
5151,2139,1
5151,5653,1
5151,2476,2
5151,135,1
1067,790,1
1067,1738,1
1067,301,1
1067,1067,2
1067,1448,1
1067,590,1
1067,1206,1
1067,1616,2
1067,5674,1
1067,33,1
1067,817,3
1067,278,1
1067,91,2
1067,1789,1
1067,543,1
1067,913,1
1067,409,1
2522,2754,4
5152,833,1
5288,301,1
1688,2513,2
1688,3847,3
5628,5173,1
5628,22,2
5628,3003,1
5628,135,1
2348,7406,1
2348,105,1
1672,2476,6
4140,6917,1
4140,1,2
5110,5615,1
5110,1014,1
5110,5110,2
5110,8,1
5743,1014,2
5743,3759,1
4745,6719,1
2649,153,1
2270,47,6
7272,4748,1
7272,289,1
3030,724,1
3030,1442,1
3030,1618,1
4462,301,1
4462,1298,1
357,59,1
357,26,2
357,4455,1
1298,509,1
1298,1838,2
1298,5951,3
1298,1298,2
1298,4462,1
1298,1138,1
1298,6884,2
1298,3284,1
1298,6806,1
5143,39,2
5143,4748,1
7425,3573,1
7425,453,1
4786,5542,1
4786,7412,2
955,102,23
4460,3659,2
4460,1171,1
4460,110,3
4460,1243,1
3326,3907,1
3326,1515,1
4906,343,1
361,1789,1
361,1511,1
343,4906,1
5914,1738,1
6634,59,2
6634,2256,1
3907,3326,1
4770,135,3
4770,81,1
4770,2476,3
4770,1738,1
4770,5108,3
4770,58,1
4770,823,3
4770,1171,2
4770,1794,1
4770,1206,1
1543,380,1
1543,114,1
1543,1792,2
1543,2285,2
1543,2682,1
1543,33,1
1543,6524,1
1543,20,1
1543,822,1
1543,1220,1
1543,5234,1
5040,1738,1
5040,39,1
2309,6068,1
2309,447,1
5971,1738,1
959,167,1
959,2939,2
959,39,1
977,33,1
1713,81,1
2203,5642,1
2203,822,1
6072,5138,1
6524,1543,1
6524,7104,2
4724,3573,1
6946,1634,3
2153,6009,1
2153,619,1
6009,2153,1
7105,7105,2
7105,905,1
7105,3497,4
7105,33,1
7105,1712,1
654,2285,1
1229,2256,1
1229,301,1
1229,2682,1
1229,1857,1
1595,5674,1
7276,4748,1
4989,135,1
7237,8,2
4911,543,1
4911,288,1
7025,3755,1
1801,1599,1
1801,309,1
1900,39,1
1900,1206,1
1900,2759,1
1900,1788,1
1640,1206,1
1640,1320,2
1640,2016,1
1640,309,1
1640,5587,1
7676,1,1
7676,3261,1
7676,7657,2
3395,1243,6
5436,3132,1
7662,26,1
2773,1788,1
5682,6917,1
6684,353,1
6684,1478,1
3166,5542,1
652,39,1
652,5235,2
652,5041,1
652,1188,4
652,167,3
91,1557,1
91,6259,1
91,1067,2
91,4819,6
5369,1511,2
5369,1371,1
1690,114,2
1690,301,1
5097,114,1
5097,36,1
5475,114,1
5475,4748,1
5475,135,1
5475,2285,1
5475,822,1
5475,520,3
5475,256,1
5475,25,1
5475,5190,1
5475,2682,1
5475,789,2
154,114,1
154,105,1
520,5475,3
7336,114,1
7336,468,1
1661,905,2
905,1661,2
905,776,1
905,7105,1
5366,1102,5
3568,39,1
3568,5521,1
3568,972,2
5144,3424,1
5144,182,1
7402,171,1
7402,8,1
5814,431,1
5814,211,2
5784,1788,4
5784,1515,2
5784,3052,1
3051,1909,2
3759,5743,1
3759,2712,1
3759,2967,1
1909,162,1
1909,3051,2
1909,817,1
1909,160,1
1909,1320,1
1909,195,1
6751,3052,1
2420,39,1
6773,391,1
6773,33,1
1493,160,1
1493,33,3
1493,309,1
1493,937,1
1493,509,1
3152,5674,1
6963,135,1
6963,2682,1
702,1,1
702,1094,1
2624,211,2
2624,175,2
2624,316,1
7162,431,1
538,578,1
538,105,1
4719,6520,3
4719,5545,3
4719,4983,2
6520,4719,3
6520,39,1
6520,301,1
6520,4274,1
5653,5151,1
5653,943,1
7263,379,1
6407,1579,1
2200,187,1
6572,105,3
1654,452,1
3090,1792,1
3090,4819,12
2712,3759,1
2712,403,1
2712,135,1
2712,943,2
2712,2034,1
403,2712,1
7738,32,1
7738,33,1
2513,1688,2
2513,3678,6
2846,958,1
2800,153,1
2243,1225,2
2243,118,1
2243,915,1
6135,1557,1
7143,6049,1
7143,110,4
7143,33,1
4901,32,1
6852,6852,2
6068,2309,1
6068,822,1
6068,496,1
6068,32,1
4573,2212,2
2963,3773,3
7201,7282,1
7201,1457,2
116,7353,1
2768,321,2
2768,3923,1
5771,20,1
1973,5615,2
1973,1542,1
5353,25,1
4130,2682,1
5234,1543,1
7181,59,1
7181,3259,1
7181,7224,1
7181,6325,1
7181,4220,1
7181,6007,1
7181,1753,1
7181,1515,1
7181,1844,1
7181,7104,1
6031,2682,1
6071,2682,1
1769,2682,1
2333,1557,1
1188,409,4
1188,652,4
7584,464,2
7584,241,1
7584,3424,1
7584,1190,1
7584,2202,1
7584,1018,1
3497,1712,5
3497,1696,1
3497,7105,4
5587,4952,1
5587,1640,1
5587,1789,1
5587,3052,1
5587,309,1
5587,107,1
5587,289,2
5587,5615,1
5587,1857,1
5587,391,1
1978,3287,1
1978,1618,1
5199,3445,4
6170,309,1
2939,959,2
1254,5102,1
7600,20,1
1478,6684,1
1478,309,3
1478,2262,3
4819,91,6
4819,4983,1
4819,3090,12
4819,179,7
4819,1,1
5545,4719,3
4046,81,1
464,7584,2
464,1584,2
464,776,4
143,5674,1
143,58,5
6806,447,1
6806,1298,1
6476,72,1
6476,913,1
6476,2874,1
6476,81,1
6476,4704,1
54,261,1
54,5674,1
6884,1298,2
6884,261,1
1613,72,2
1613,3445,1
2658,309,2
7159,1190,1
1884,5674,1
378,5763,4
5763,378,4
5763,1584,2
3773,2963,3
882,309,1
4465,7337,1
4465,289,2
11,1190,1
11,1061,1
2501,1190,4
4915,71,1
4915,105,1
3923,2768,1
6047,72,3
4492,72,1
4492,1,1
5052,20,1
3391,1,1
2100,7507,2
2642,1557,1
5102,1254,1
908,3287,1
908,309,1
908,1075,1
1457,7201,2
1457,1220,2
3108,3466,1
3678,2513,6
3678,5993,14
1075,908,1
6100,135,1
72,25,4
72,2440,2
72,67,10
72,5741,1
72,5383,2
72,7606,6
72,72,8
72,5485,2
72,4805,1
72,381,4
72,1950,3
72,4061,4
72,1844,1
72,10,4
72,1232,9
72,195,2
72,2091,1
72,5236,8
72,859,1
72,1735,2
72,33,1
72,3847,1
72,3747,2
72,6905,1
72,3273,1
72,1499,1
72,6012,1
72,289,1
72,687,2
72,5456,1
72,3972,2
72,2846,1
72,452,1
72,2950,6
72,7653,1
72,159,6
72,343,4
72,2335,1
72,308,1
72,6313,1
72,2434,2
72,5814,1
72,2627,1
72,561,1
72,948,1
72,5418,2
72,1916,2
72,5808,5
72,2535,3
72,997,2
72,2732,2
72,2256,1
72,5900,1
72,3887,1
72,502,1
72,6581,2
72,2587,1
72,1775,2
72,1121,2
72,959,2
72,1361,1
72,2159,2
72,47,2
343,5885,1
343,1849,4
343,7606,6
343,457,11
343,4329,1
343,25,2
343,177,6
343,2698,7
343,6665,1
343,2627,2
343,561,1
343,2159,4
343,948,1
343,289,1
343,3887,1
343,5236,1
343,72,4
343,260,1
343,1361,2
343,1950,2
343,67,5
343,308,5
343,3136,1
343,841,2
343,687,2
343,562,1
343,2415,1
343,502,1
343,6770,1
343,2256,6
343,381,6
343,6905,1
343,7234,1
195,948,2
195,4611,2
195,25,1
195,1608,2
195,6012,6
195,10,1
195,72,2
195,2091,1
195,381,2
195,7653,1
195,316,3
195,452,3
195,3273,1
195,3847,1
195,1809,1
195,1849,1
195,1950,3
195,5019,1
195,6152,1
195,1769,1
195,4573,1
195,6159,5
195,6367,1
195,851,2
195,959,1
195,1442,1
195,1499,1
195,1104,1
195,561,3
195,997,1
195,2939,3
195,7737,1
195,195,2
195,67,1
195,1121,1
195,4036,1
948,195,2
948,4611,1
948,4805,3
948,289,2
948,5019,1
948,159,5
948,343,1
948,687,1
948,10,1
948,5720,1
948,3867,1
948,841,2
948,948,2
948,67,3
948,2686,1
948,154,1
948,2732,1
948,1916,1
948,457,1
948,72,1
948,5485,1
948,1643,2
948,2536,4
948,1140,1
948,22,3
2950,2434,7
2950,2587,5
2950,561,3
2950,4061,1
2950,4805,1
2950,72,6
2950,2481,1
2950,47,1
2950,1104,1
2950,154,1
2950,702,1
2950,67,1
2950,5601,1
2950,159,3
2950,2939,1
2950,997,1
2950,1361,2
2950,2950,2
2950,3972,1
2950,1643,3
2950,380,1
687,159,1
687,2587,1
687,1777,1
687,261,3
687,561,4
687,2274,2
687,25,1
687,3333,3
687,948,1
687,2434,9
687,72,2
687,457,1
687,316,1
687,452,1
687,6012,1
687,997,1
687,5393,4
687,5900,2
687,343,2
687,1361,1
687,3150,2
687,3847,1
687,260,2
687,4850,1
687,511,1
687,562,1
687,849,1
687,7290,1
260,6407,1
260,4611,1
260,260,2
260,2587,6
260,4618,1
260,452,1
260,561,1
260,343,1
260,1361,2
260,288,1
260,997,2
260,2764,3
260,674,3
260,8,2
260,5019,2
260,687,2
5720,948,1
5720,561,1
5720,562,1
5720,130,2
5720,7234,1
5720,1232,1
5720,47,1
5320,7614,1
5320,562,10
5320,3806,1
5320,1104,1
5320,561,1
5320,159,1
5320,3175,1
2880,1849,1
10,189,1
10,25,18
10,1777,1
10,47,7
10,3972,2
10,2434,3
10,457,9
10,195,1
10,10,22
10,6012,1
10,2587,10
10,6581,1
10,5008,1
10,177,5
10,674,2
10,159,4
10,72,4
10,1518,14
10,4061,10
10,3273,3
10,2495,6
10,2274,5
10,1844,6
10,5601,1
10,948,1
10,4611,1
10,2440,1
10,8,3
10,130,1
10,5035,1
10,1740,3
10,4154,9
10,4805,3
10,562,5
10,997,1
10,702,1
10,2615,3
10,288,1
10,1640,1
10,1232,1
10,2348,11
159,687,1
159,5019,1
159,10,4
159,308,1
159,3501,2
159,2615,1
159,948,5
159,4611,4
159,7653,1
159,1643,3
159,316,2
159,2434,1
159,2274,2
159,959,6
159,33,2
159,154,2
159,72,6
159,6012,1
159,2091,2
159,1499,1
159,1361,1
159,997,4
159,2939,1
159,562,1
159,452,1
159,1633,1
159,1912,1
159,5320,1
159,5997,1
159,3972,3
159,2950,3
159,561,1
159,1950,1
159,2732,1
159,3847,1
159,2415,1
159,1535,1
159,381,2
159,4956,1
159,3747,1
159,25,1
159,4850,3
25,10,18
25,72,4
25,195,1
25,6407,1
25,7536,1
25,25,8
25,343,2
25,6581,1
25,702,1
25,561,1
25,1777,2
25,316,1
25,2939,1
25,2732,1
25,67,5
25,3023,1
25,4061,2
25,2992,1
25,7653,1
25,502,1
25,2274,5
25,687,1
25,4091,1
25,132,2
25,308,1
25,5808,1
25,47,1
25,1950,1
25,1361,1
25,1392,1
25,5418,1
25,4225,1
25,1821,1
25,997,2
25,2615,1
25,3273,1
25,1522,1
25,2587,1
25,6665,1
25,159,1
25,511,1
25,450,1
25,4850,1
25,7276,1
25,1092,1
25,8,1
3606,2434,1
3606,452,1
1104,33,1
1104,1499,2
1104,2150,2
1104,561,2
1104,8,1
1104,2950,1
1104,1092,1
1104,3747,1
1104,5320,1
1104,2440,1
1104,452,1
1104,195,1
1104,1640,1
1104,1014,1
189,10,1
189,1589,1
189,959,1
189,380,2
189,561,1
289,849,6
289,1849,1
289,2224,1
289,67,1
289,2615,1
289,1001,1
289,1014,1
289,948,2
289,343,1
289,5102,1
289,72,1
289,316,1
289,1794,2
289,6152,2
289,6012,1
289,4130,1
289,1525,1
3887,343,1
3887,849,4
3887,702,1
3887,72,1
33,47,2
33,1104,1
33,450,1
33,5019,3
33,6152,1
33,72,1
33,6105,3
33,8,2
33,2415,1
33,849,3
33,7010,1
33,2434,2
33,561,7
33,6963,1
33,159,2
33,2274,1
33,3273,1
33,308,1
33,6012,2
33,1849,2
33,562,2
33,4225,2
33,6453,2
33,1814,1
33,1361,6
33,959,1
33,4521,1
33,7574,1
33,1950,1
33,4091,1
33,6159,5
33,1683,1
33,4850,1
33,7234,1
33,2685,1
33,511,1
33,6004,1
33,851,1
33,2930,1
33,2687,1
2434,4611,1
2434,10,3
2434,2274,1
2434,5885,2
2434,3606,1
2434,2950,7
2434,561,8
2434,1849,1
2434,33,2
2434,849,3
2434,4805,2
2434,687,9
2434,4061,8
2434,1844,4
2434,159,1
2434,1522,1
2434,72,2
2434,1499,1
2434,2481,1
2434,997,1
2434,132,1
2434,2256,3
2434,6581,1
2434,1525,2
2434,1643,2
2434,1608,6
2434,288,1
2434,2434,2
6905,6105,2
6905,72,1
6905,561,2
6905,154,1
6905,4130,3
6905,1361,2
6905,343,1
6905,581,1
6905,702,2
1014,289,1
1014,1735,1
1014,1916,1
1014,6159,1
1014,380,1
1014,22,1
1014,1104,1
1014,1361,1
2685,4850,4
2685,561,1
2685,33,1
1777,47,2
1777,10,1
1777,5008,2
1777,25,2
1777,67,4
1777,687,1
1777,561,4
1777,674,2
1777,1361,2
1777,6376,1
1777,3867,1
1777,1950,1
1777,4154,1
1777,1794,1
1777,2456,2
6581,25,1
6581,1643,1
6581,10,1
6581,2434,1
6581,72,2
6581,561,1
3315,4521,1
3315,5271,1
3315,2224,1
3315,5236,2
3315,561,1
47,1777,2
47,10,7
47,225,1
47,33,2
47,3972,1
47,1608,1
47,67,1
47,2587,1
47,5721,3
47,25,1
47,130,2
47,2950,1
47,997,1
47,6572,2
47,288,7
47,5720,1
47,72,2
225,47,1
225,452,1
1535,4611,1
1535,849,1
1535,2266,1
1535,959,1
1535,3867,1
1535,159,1
1535,7734,1
1535,2587,1
1535,450,2
1535,2698,2
1535,561,1
1535,318,2
1535,7234,2
1535,789,1
67,72,10
67,4152,3
67,67,10
67,289,1
67,7737,2
67,1777,4
67,561,6
67,132,2
67,4061,4
67,25,5
67,47,1
67,562,2
67,1499,2
67,5808,1
67,4799,1
67,3273,3
67,261,1
67,3847,1
67,177,1
67,130,2
67,6453,5
67,343,5
67,851,2
67,3867,1
67,41,3
67,308,3
67,1361,1
67,2627,3
67,7515,1
67,1643,5
67,948,3
67,2950,1
67,1950,2
67,3191,4
67,4805,2
67,997,4
67,702,1
67,511,1
67,380,4
67,4850,2
67,22,2
67,581,2
67,2687,2
67,318,2
67,195,1
67,316,3
67,6407,1
67,6159,1
67,3857,1
67,7234,2
67,2698,3
67,8,3
67,1735,1
67,5234,2
132,67,2
132,1232,1
132,849,4
132,450,1
132,1934,1
132,6105,1
132,25,2
132,2434,1
5019,4611,1
5019,159,1
5019,1608,1
5019,1053,1
5019,2353,1
5019,33,3
5019,1643,1
5019,948,1
5019,4061,1
5019,2587,1
5019,7606,1
5019,1499,1
5019,6152,1
5019,2615,1
5019,195,1
5019,452,3
5019,260,2
5019,5236,1
4611,6012,2
4611,3972,1
4611,195,2
4611,2535,1
4611,5019,1
4611,2434,1
4611,260,1
4611,2274,5
4611,948,1
4611,6572,1
4611,5383,2
4611,5418,1
4611,849,3
4611,159,4
4611,8,1
4611,1535,1
4611,154,1
4611,10,1
4611,452,6
6012,4611,2
6012,8,1
6012,1950,2
6012,195,6
6012,10,1
6012,1849,1
6012,4061,1
6012,849,5
6012,72,1
6012,1499,1
6012,1522,1
6012,33,2
6012,159,1
6012,687,1
6012,562,1
6012,289,1
6012,3532,1
6012,561,2
6012,2535,1
